,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1589,9_304,1589,1512865,27815,27818,27815.0,46:20.5,46:20.8,46,20,0.3,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,44517,J. VÃ©lez,17,RW,11873.0,Y. YotÃºn,15.0,AM,1747,CÃ©sar Vallejo,-31.75,-25.85,5,wide_right,1,defensive_third,False,-30.74,-25.5,5,wide_right,1,defensive_third,False,8_330,27812.0,27819.0,1.0,pass,,,,1,winning,2,1,165,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.46,23.28,1.0,forward,,,12.95,1.0,jogging,,,,-39.43,-38.93,7.68,8.19,0.51,11.57,12.07,0.5,,,,,,,True,,,,,,,,,,,,,,,,,,11873.0,Y. YotÃºn,15.0,AM,,,,,,,,,,,,,,,32.05,33.07,132.89,132.88,12.22,1.0,jogging,0.74,,,,,,,,,,,,,,,,,,,,3.0,3.0,8.0,8.0,6.0,6.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,3.49,2.57,2.57,3.49,False,,,,75.08,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.133,0.048,0.133,0.001,0.0,0.001,True,True,True,True,
1590,8_331,1590,1512865,27833,27833,,46:22.3,46:22.3,46,22,0.0,1,1,left_to_right,8,player_possession,,,28636,N. Pasquini,2,LB,,,,,1635,SP Cristal,23.63,32.68,1,wide_left,3,attacking_third,False,23.63,32.68,1,wide_left,3,attacking_third,False,,,,,,,,,2,losing,1,2,165,3.0,False,False,False,False,6.0,False,2,finish,8,low_block,7.0,set_play,13.0,defending_set_play,5.0,chaotic,5.0,chaotic,,,,,False,False,0.0,-13.11,1.0,forward,,,10.85,1.0,jogging,6.14,6.14,0.0,36.57,36.57,12.94,12.94,0.0,14.43,14.43,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,True,130.27,3.0,sideway_left,8.91,1.0,short,1.0,successful,7_785,False,38933.0,I. Ãvila,19.0,CF,34.87,31.82,1.0,wide_left,3.0,attacking_third,False,34.96,32.98,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,0.916,False,0.0069,False,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,7.0,7.0,,,,,,,,,False,,,,,,,,,,,,,,,,11.27,1.0,short,,,,,,-4.38,1.0,forward,,,,7.38,1.0,short,9.67,1.0,forward,True,9.0,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1591,7_784,1591,1512865,27833,27833,,46:22.3,46:22.3,46,22,0.0,1,1,left_to_right,7,passing_option,,,11873,Y. YotÃºn,15,AM,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,26.21,26.21,1,wide_left,3,attacking_third,False,26.21,26.21,1,wide_left,3,attacking_third,False,8_331,27833.0,,,,,,,2,losing,1,2,165,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,137.82,2.0,backward,False,False,3.26,1.0,jogging,2.35,2.35,0.0,36.57,36.57,10.36,10.36,0.0,14.43,14.43,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.97,1.0,short,,,,,,-68.26,4.0,sideway_right,,,,,,,,,,False,9.0,8.0,1.0,2.0,same_line,2.0,same_line,6.97,6.97,23.63,32.68,1.0,wide_left,3.0,attacking_third,False,23.63,32.68,1.0,wide_left,3.0,attacking_third,False,False,False,,False,True,0.0056,0.6227,0.7027,True,27833.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1592,7_785,1592,1512865,27833,27833,,46:22.3,46:22.3,46,22,0.0,1,1,left_to_right,7,passing_option,,,38933,I. Ãvila,19,CF,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,34.87,31.82,1,wide_left,3,attacking_third,False,34.87,31.82,1,wide_left,3,attacking_third,False,8_331,27833.0,,,,,,,2,losing,1,2,165,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,112.62,3.0,sideway_left,False,False,6.57,1.0,jogging,8.13,7.24,-0.89,36.57,36.57,1.7,1.7,0.0,14.43,14.43,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.27,1.0,short,,,,,,-4.38,1.0,forward,,,,7.38,1.0,short,9.67,1.0,forward,True,9.0,4.0,5.0,3.0,ahead,3.0,ahead,11.27,11.27,23.63,32.68,1.0,wide_left,3.0,attacking_third,False,23.63,32.68,1.0,wide_left,3.0,attacking_third,False,True,True,True,False,False,0.0069,0.916,0.946,True,27833.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1593,1_170,1593,1512865,27840,27880,,46:23.0,46:27.0,46,23,4.0,1,1,left_to_right,1,off_ball_run,10.0,underlap,28636,N. Pasquini,2,LB,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,25.94,31.54,1,wide_left,3,attacking_third,False,48.52,16.95,2,half_space_left,3,attacking_third,True,8_332,27844.0,,,,,,,2,losing,1,2,165,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,27.01,-32.87,1.0,forward,False,True,24.12,3.0,hsr,2.66,1.08,-1.58,36.41,47.89,10.47,-0.63,-11.1,14.59,3.11,-11.48,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,3.0,ahead,8.98,11.75,34.84,32.75,1.0,wide_left,3.0,attacking_third,False,39.71,24.73,1.0,wide_left,3.0,attacking_third,False,True,True,False,False,False,0.0145,0.681,0.7648,True,,True,0.0,True,,,,True,,,0.0,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
1594,8_332,1594,1512865,27844,27853,,46:23.4,46:24.3,46,23,0.9,1,1,left_to_right,8,player_possession,,,38933,I. Ãvila,19,CF,,,,,1635,SP Cristal,34.96,32.98,1,wide_left,3,attacking_third,False,35.48,32.34,1,wide_left,3,attacking_third,False,,,,,,,,,2,losing,1,2,165,4.0,False,False,False,False,6.0,False,2,finish,8,low_block,7.0,set_play,13.0,defending_set_play,5.0,chaotic,5.0,chaotic,,,,,False,False,0.7,-50.91,4.0,sideway_right,,,3.4,1.0,jogging,7.24,6.42,-0.81,36.7,37.97,1.74,2.49,0.75,14.3,13.03,-1.27,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,9.67,1.0,forward,7.38,1.0,short,1.0,successful,7_786,False,28636.0,N. Pasquini,2.0,LB,32.32,27.99,1.0,wide_left,3.0,attacking_third,False,48.52,16.95,2.0,half_space_left,3.0,attacking_third,True,,,,,,,,,0.681,False,0.0145,False,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,3.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,5.38,1.0,short,,,,,,-126.0,4.0,sideway_right,,,,8.08,1.0,short,156.2,2.0,backward,False,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,4.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1595,7_786,1595,1512865,27844,27853,,46:23.4,46:24.3,46,23,0.9,1,1,left_to_right,7,passing_option,,,28636,N. Pasquini,2,LB,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,27.59,30.58,1,wide_left,3,attacking_third,False,32.32,27.99,1,wide_left,3,attacking_third,False,8_332,27844.0,,,,1_170,10.0,underlap,2,losing,1,2,165,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.76,-28.7,1.0,forward,False,False,21.52,3.0,hsr,0.94,1.08,0.14,36.7,37.97,9.11,5.65,-3.46,14.3,13.03,-1.27,False,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.38,1.0,short,,,,,,-126.0,4.0,sideway_right,,,,8.08,1.0,short,156.2,2.0,backward,False,5.0,0.0,5.0,1.0,behind,1.0,behind,7.75,5.38,34.96,32.98,1.0,wide_left,3.0,attacking_third,False,35.48,32.34,1.0,wide_left,3.0,attacking_third,False,True,True,False,False,False,0.0145,0.681,0.7648,True,27853.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1596,7_787,1596,1512865,27844,27853,,46:23.4,46:24.3,46,23,0.9,1,1,left_to_right,7,passing_option,,,43746,J. Grimaldo,16,LW,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,34.35,20.49,1,wide_left,3,attacking_third,False,35.29,20.65,1,wide_left,3,attacking_third,False,8_332,27844.0,,,,,,,2,losing,1,2,165,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.82,9.66,1.0,forward,False,False,3.8,1.0,jogging,3.3,3.18,-0.13,36.7,37.97,2.35,2.68,0.33,14.3,13.03,-1.27,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.39,1.0,short,,,,,,-92.27,4.0,sideway_right,,,,,,,,,,False,5.0,5.0,0.0,2.0,same_line,2.0,same_line,12.5,11.69,34.96,32.98,1.0,wide_left,3.0,attacking_third,False,35.48,32.34,1.0,wide_left,3.0,attacking_third,False,False,False,,False,True,0.0136,0.5997,0.8953,True,27847.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1597,7_788,1597,1512865,27847,27853,,46:23.7,46:24.3,46,23,0.6,1,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,35.6,3.82,3,center,3,attacking_third,True,36.9,4.13,3,center,3,attacking_third,True,8_332,27844.0,,,,,,,2,losing,1,2,165,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.34,13.41,1.0,forward,False,False,7.99,1.0,jogging,1.64,1.22,-0.42,36.91,37.97,1.31,1.07,-0.24,14.09,13.03,-1.06,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,28.25,2.0,medium,,,,,,-87.12,4.0,sideway_right,,,,,,,,,,False,5.0,4.0,1.0,2.0,same_line,2.0,same_line,29.09,28.25,35.09,32.91,1.0,wide_left,3.0,attacking_third,False,35.48,32.34,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0383,0.4732,0.8341,True,27853.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1598,7_789,1598,1512865,27853,27853,,46:24.3,46:24.3,46,24,0.0,1,1,left_to_right,7,passing_option,,,24791,IgnÃ¡cio,4,LCB,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,37.48,-6.44,3,center,3,attacking_third,True,37.48,-6.44,3,center,3,attacking_third,True,8_332,27844.0,,,,,,,2,losing,1,2,165,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,26.82,1.0,forward,False,False,7.39,1.0,jogging,1.94,1.94,0.0,37.97,37.97,0.49,0.49,0.0,13.03,13.03,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,38.83,3.0,long,,,,,,-87.05,4.0,sideway_right,,,,,,,,,,False,5.0,1.0,4.0,2.0,same_line,2.0,same_line,38.83,38.83,35.48,32.34,1.0,wide_left,3.0,attacking_third,False,35.48,32.34,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0345,0.6395,0.6318,True,27853.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1599,9_306,1599,1512865,27855,27885,27855.0,46:24.5,46:27.5,46,24,3.0,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,44508,F. Ysique,12,LM,28636.0,N. Pasquini,2.0,LB,1747,CÃ©sar Vallejo,-33.3,-23.78,5,wide_right,1,defensive_third,False,-46.31,-15.27,4,half_space_right,1,defensive_third,True,8_333,27880.0,27885.0,5.0,possession_loss,,,,1,winning,2,1,165,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,2.0,corner_against,False,False,15.83,146.81,2.0,backward,,,18.79,2.0,running,,,,-38.57,-49.44,5.27,3.13,-2.14,12.43,1.56,-10.87,,,,,,,True,,,,,,,,,,,,,,,,,,28636.0,N. Pasquini,2.0,LB,,,,,,,,,,,,,,,32.53,15.07,122.61,94.91,24.66,3.0,hsr,-5.87,,,,,,,,,,,,,,,,,,,,5.0,3.0,6.0,0.0,6.0,0.0,1.0,0.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,3.62,3.41,3.11,3.62,False,,,,3.39,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,True,False,True,False,False,False,0.429,0.387,0.429,0.035,0.124,0.124,True,True,True,,
1600,9_307,1600,1512865,27859,27885,27859.0,46:24.9,46:27.5,46,24,2.6,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,38922,A. Deneumostier,6,RCB,28636.0,N. Pasquini,2.0,LB,1747,CÃ©sar Vallejo,-38.78,-25.35,5,wide_right,1,defensive_third,False,-49.44,-16.66,4,half_space_right,1,defensive_third,True,8_333,27880.0,27885.0,5.0,possession_loss,,,,1,winning,2,1,165,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,2.0,corner_against,False,False,13.79,140.81,2.0,backward,,,18.78,2.0,running,,,,-39.8,-49.44,1.02,0.0,-1.02,11.2,1.56,-9.64,,,,,,,False,,,,,,,,,,,,,,,,,,28636.0,N. Pasquini,2.0,LB,,,,,,,,,,,,,,,30.39,15.07,120.06,94.91,24.9,3.0,hsr,-6.12,,,,,,,,,,,,,,,,,,,,9.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,3.15,1.67,1.08,3.15,False,,,,1.94,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,True,False,False,True,True,False,0.429,0.387,0.429,0.035,0.124,0.124,True,True,True,,
1601,9_305,1601,1512865,27865,27885,27855.0,46:24.5,46:27.5,46,24,3.0,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,38696,G. Barreto,14,RM,28636.0,N. Pasquini,2.0,LB,1747,CÃ©sar Vallejo,-37.32,-15.72,4,half_space_right,1,defensive_third,True,-48.42,-13.24,4,half_space_right,1,defensive_third,True,8_333,27880.0,27885.0,5.0,possession_loss,,,,1,winning,2,1,165,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,2.0,corner_against,False,False,18.12,167.41,2.0,backward,,,21.59,3.0,hsr,,,,-41.79,-49.44,4.47,1.02,-3.45,9.21,1.56,-7.65,,,,,,,False,,,,,,,,,,,,,,,,,,28636.0,N. Pasquini,2.0,LB,,,,,,,,,,,,,,,26.92,15.07,115.53,94.91,24.66,3.0,hsr,-3.07,,,,,,,,,,,,,,,,,,,,8.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,8.82,2.19,2.19,12.77,False,,,,36.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,3.0,,,,,,,,,True,False,False,True,True,False,0.429,0.387,0.429,0.035,0.124,0.124,True,True,True,,
1602,8_333,1602,1512865,27880,27885,,46:27.0,46:27.5,46,27,0.5,1,1,left_to_right,8,player_possession,,,28636,N. Pasquini,2,LB,,,,,1635,SP Cristal,48.52,16.95,2,half_space_left,3,attacking_third,True,49.71,15.01,2,half_space_left,3,attacking_third,True,,,,,,,,,2,losing,1,2,165,5.0,False,True,True,False,6.0,False,2,finish,8,low_block,7.0,set_play,13.0,defending_set_play,5.0,chaotic,5.0,chaotic,,,1.0,corner_for,False,False,1.86,-58.47,4.0,sideway_right,,,16.55,2.0,running,1.08,1.67,0.59,47.89,49.44,-0.63,-0.27,0.36,3.11,1.56,-1.55,False,False,1.0,pass_reception,5.0,possession_loss,,False,False,False,False,False,False,False,156.2,2.0,backward,8.08,1.0,short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
1603,7_790,1603,1512865,27880,27885,,46:27.0,46:27.5,46,27,0.5,1,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,44.32,4.94,3,center,3,attacking_third,True,45.42,6.11,3,center,3,attacking_third,True,8_333,27880.0,,,,,,,2,losing,1,2,165,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.26,46.77,3.0,sideway_left,False,False,11.54,1.0,jogging,1.7,1.36,-0.35,47.89,49.44,3.57,4.02,0.45,3.11,1.56,-1.55,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,12.72,1.0,short,,,,,,-109.28,4.0,sideway_right,,,,,,,,,,False,0.0,5.0,-5.0,1.0,behind,1.0,behind,12.72,9.88,48.52,16.95,2.0,half_space_left,3.0,attacking_third,True,49.71,15.01,2.0,half_space_left,3.0,attacking_third,True,False,False,,True,True,0.0879,0.1574,0.9104,True,27880.0,True,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1604,8_334,1604,1512865,28085,28089,,46:47.5,46:47.9,46,47,0.4,1,2,right_to_left,8,player_possession,,,38631,J. Madrid,8,RB,,,,,1747,CÃ©sar Vallejo,-46.06,3.57,3,center,1,defensive_third,False,-46.19,3.89,3,center,1,defensive_third,False,,,,,,,,,1,winning,2,1,166,1.0,True,False,False,True,3.0,False,14,disruption,14,disruption,7.0,set_play,13.0,defending_set_play,2.0,finish,8.0,low_block,2.0,corner_against,,,False,False,0.38,110.85,3.0,sideway_left,,,3.21,1.0,jogging,0.58,0.56,-0.02,-27.39,-27.67,18.67,18.52,-0.15,78.39,78.67,0.28,True,True,13.0,unknown,1.0,pass,,False,True,False,False,False,False,False,,,,,,,1.0,successful,7_792,False,44517.0,J. VÃ©lez,17.0,RW,-34.36,3.84,3.0,center,1.0,defensive_third,False,-34.05,4.62,3.0,center,1.0,defensive_third,False,,,,,,,,,0.6613,False,0.0015,False,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,,,,,7.0,7.0,,,,,,,,,False,,,,,,,,,,,,,,,,11.83,1.0,short,,,,,,-0.24,1.0,forward,,,,11.49,1.0,short,-2.24,1.0,forward,True,6.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1605,7_791,1605,1512865,28085,28089,,46:47.5,46:47.9,46,47,0.4,1,2,right_to_left,7,passing_option,,,5432,P. Guerrero,19,CF,38631.0,J. Madrid,8.0,RB,1747,CÃ©sar Vallejo,-43.78,2.05,3,center,1,defensive_third,False,-43.59,2.46,3,center,1,defensive_third,False,8_334,28085.0,,,,,,,1,winning,2,1,166,,,,,,,,14,disruption,14,disruption,,,,,,,,,,,,,False,False,0.44,68.96,3.0,sideway_left,False,False,4.16,1.0,jogging,3.32,3.49,0.17,-27.39,-27.67,16.39,15.92,-0.47,78.39,78.67,0.28,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.74,1.0,short,,,,,,-33.69,1.0,forward,,,,,,,,,,False,5.0,4.0,1.0,2.0,same_line,2.0,same_line,2.74,2.97,-46.06,3.57,3.0,center,1.0,defensive_third,False,-46.19,3.89,3.0,center,1.0,defensive_third,False,False,False,,False,True,0.0007,0.62,0.7978,True,28085.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
