,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1507,7_765,1507,1440324,20234,20294,,33:39.4,33:45.4,33,39,6.0,1,1,left_to_right,7,passing_option,,,38925,P. Reyna,2,LB,11854.0,C. CÃ¡ceda,1.0,GK,1668,Melgar,-32.83,0.58,3,center,1,defensive_third,False,-27.47,19.01,2,half_space_left,1,defensive_third,False,8_295,20209.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,19.27,73.78,3.0,sideway_left,True,False,12.29,1.0,jogging,11.9,10.99,-0.9,8.49,5.01,41.32,32.48,-8.84,44.01,47.49,3.48,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.19,2.0,medium,,,,,,64.62,3.0,sideway_left,,,,,,,,,,True,10.0,9.0,1.0,3.0,ahead,3.0,ahead,16.19,27.54,-39.77,-14.05,4.0,half_space_right,1.0,defensive_third,False,-41.4,-4.75,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0,0.9437,0.6036,True,20234.0,False,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1508,7_766,1508,1440324,20318,20368,,33:47.8,33:52.8,33,47,5.0,1,1,left_to_right,7,passing_option,,,28515,L. Galeano,6,RCB,11854.0,C. CÃ¡ceda,1.0,GK,1668,Melgar,-30.73,-13.46,4,half_space_right,1,defensive_third,False,-31.61,-14.78,4,half_space_right,1,defensive_third,False,8_295,20209.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.69,-123.69,4.0,sideway_right,False,False,2.69,1.0,jogging,7.97,8.28,0.31,4.9,9.17,35.63,40.78,5.15,47.6,43.33,-4.27,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.36,2.0,medium,,,,,,3.1,1.0,forward,,,,,,,,,,True,10.0,7.0,3.0,3.0,ahead,3.0,ahead,14.03,12.07,-41.58,-4.57,3.0,center,1.0,defensive_third,False,-40.42,-6.53,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0003,0.7491,0.7022,True,20220.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1509,7_767,1509,1440324,20343,20368,,33:50.3,33:52.8,33,50,2.5,1,1,left_to_right,7,passing_option,,,36742,L. GonzÃ¡lez,4,LCB,11854.0,C. CÃ¡ceda,1.0,GK,1668,Melgar,-43.28,12.39,2,half_space_left,1,defensive_third,False,-43.19,14.39,2,half_space_left,1,defensive_third,False,8_295,20209.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.96,87.42,3.0,sideway_left,False,False,2.94,1.0,jogging,18.12,16.3,-1.83,7.15,9.17,50.43,52.36,1.93,45.35,43.33,-2.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.92,2.0,medium,,,,,,51.23,3.0,sideway_left,,,,,,,,,,True,10.0,9.0,1.0,2.0,same_line,2.0,same_line,18.32,21.1,-40.97,-5.78,3.0,center,1.0,defensive_third,False,-40.42,-6.53,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9836,0.9441,True,20238.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1510,7_768,1510,1440324,20366,20368,,33:52.6,33:52.8,33,52,0.2,1,1,left_to_right,7,passing_option,,,43375,H. OrzÃ¡n,11,RDM,11854.0,C. CÃ¡ceda,1.0,GK,1668,Melgar,-20.24,-2.06,3,center,1,defensive_third,False,-20.41,-1.68,3,center,1,defensive_third,False,8_295,20209.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.75,112.57,3.0,sideway_left,False,False,6.85,1.0,jogging,8.75,9.83,1.08,9.09,9.17,29.33,29.58,0.25,43.41,43.33,-0.08,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411.0,2.0,,,,False,,,False,,,,,,,20.59,2.0,medium,,,,,,13.62,1.0,forward,,,,21.2,2.0,medium,10.79,1.0,forward,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,20.72,20.59,-40.5,-6.41,3.0,center,1.0,defensive_third,False,-40.42,-6.53,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0001,0.9769,0.722,True,20368.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1511,8_296,1511,1440324,20383,20424,,33:54.3,33:58.4,33,54,4.1,1,1,left_to_right,8,player_possession,,,43375,H. OrzÃ¡n,11,RDM,,,,,1668,Melgar,-22.2,0.32,3,center,1,defensive_third,False,-18.24,1.43,3,center,1,defensive_third,False,,,,,,,,,1,winning,2,0,134,3.0,False,False,False,False,4.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,9.0,medium_block,1.0,create,,,,,False,False,5.32,15.66,1.0,forward,False,False,4.69,1.0,jogging,9.83,1.86,-7.96,9.61,15.6,31.81,33.84,2.03,42.89,36.9,-5.99,True,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,10.79,1.0,forward,21.2,2.0,medium,1.0,successful,7_771,False,28515.0,L. Galeano,6.0,RCB,-23.85,-12.62,4.0,half_space_right,1.0,defensive_third,False,-18.43,-16.0,4.0,half_space_right,1.0,defensive_third,False,,,,,,,,,0.9982,False,0.0004,False,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,7.0,7.0,,,,,,,,,True,4411.0,2.0,,,,False,,,False,,,,,,,15.13,2.0,medium,,,,,,-111.77,4.0,sideway_right,,,,13.24,1.0,short,-115.07,4.0,sideway_right,False,9.0,10.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1512,7_769,1512,1440324,20383,20387,,33:54.3,33:54.7,33,54,0.4,1,1,left_to_right,7,passing_option,,,36742,L. GonzÃ¡lez,4,LCB,43375.0,H. OrzÃ¡n,11.0,RDM,1668,Melgar,-41.35,15.53,2,half_space_left,1,defensive_third,False,-40.29,15.95,2,half_space_left,1,defensive_third,False,8_296,20383.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.09,22.87,1.0,forward,False,False,9.97,1.0,jogging,16.95,16.84,-0.11,9.61,9.78,50.96,50.07,-0.89,42.89,42.72,-0.17,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411.0,2.0,,,,False,,,False,,,,,,,19.54,2.0,medium,,,,,,131.56,3.0,sideway_left,,,,,,,,,,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,24.46,23.73,-22.2,0.32,3.0,center,1.0,defensive_third,False,-22.08,0.74,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9858,0.6026,True,20416.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1513,7_770,1513,1440324,20391,20401,,33:55.1,33:56.1,33,55,1.0,1,1,left_to_right,7,passing_option,,,71196,J. Archimbaud,9,LDM,43375.0,H. OrzÃ¡n,11.0,RDM,1668,Melgar,-0.97,13.15,2,half_space_left,2,middle_third,False,0.3,15.8,2,half_space_left,2,middle_third,False,8_296,20383.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.94,64.39,3.0,sideway_left,False,False,10.62,1.0,jogging,9.65,10.72,1.07,10.55,12.19,11.52,11.89,0.37,41.95,40.31,-1.64,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,24.23,2.0,medium,,,,,,34.12,1.0,forward,,,,,,,,,,True,9.0,4.0,5.0,3.0,ahead,3.0,ahead,23.84,24.31,-21.53,1.09,3.0,center,1.0,defensive_third,False,-19.48,1.67,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0036,0.9115,0.6603,True,20398.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1514,9_259,1514,1440324,20401,20424,20387.0,33:54.7,33:58.4,33,54,3.7,1,2,right_to_left,9,on_ball_engagement,11.0,pressing,69642,J. AlarcÃ³n,15,AM,43375.0,H. OrzÃ¡n,11.0,RDM,1635,SP Cristal,17.4,4.54,3,center,2,middle_third,False,16.7,-0.38,3,center,2,middle_third,False,8_296,20383.0,20424.0,1.0,pass,,,,2,losing,0,2,134,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,13.15,-98.1,4.0,sideway_right,,,12.87,1.0,jogging,,,,-12.19,-15.6,29.59,32.3,2.71,40.31,36.9,-3.41,,,,,,,False,,,,,,,,,,,,,,,,,,43375.0,H. OrzÃ¡n,11.0,RDM,,,,,,,,,,,,,,,72.0,70.75,178.67,178.84,4.75,1.0,jogging,8.12,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,9.0,7.0,7.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,6.55,1.86,1.86,9.5,False,,,,36.38,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,,,28.0,1.0,False,,7_770,2.0,second_last,False,0.0036,False,,,False,False,False,False,False,False,0.132,0.011,0.173,0.001,0.0,0.002,True,True,True,True,
1515,7_771,1515,1440324,20409,20424,,33:56.9,33:58.4,33,56,1.5,1,1,left_to_right,7,passing_option,,,28515,L. Galeano,6,RCB,43375.0,H. OrzÃ¡n,11.0,RDM,1668,Melgar,-27.15,-11.66,4,half_space_right,1,defensive_third,False,-23.85,-12.62,4,half_space_right,1,defensive_third,False,8_296,20383.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.18,-16.22,1.0,forward,False,False,9.32,1.0,jogging,13.85,9.95,-3.9,13.78,15.6,40.93,39.45,-1.48,38.72,36.9,-1.82,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4411.0,2.0,,,,False,,,False,,,,,,,15.13,2.0,medium,,,,,,-111.77,4.0,sideway_right,,,,13.24,1.0,short,-115.07,4.0,sideway_right,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,16.36,15.13,-18.05,1.93,3.0,center,1.0,defensive_third,False,-18.24,1.43,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0004,0.9982,0.9816,True,20424.0,False,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1516,8_297,1516,1440324,20443,20457,,34:00.3,34:01.7,34,0,1.4,1,1,left_to_right,8,player_possession,,,28515,L. Galeano,6,RCB,,,,,1668,Melgar,-18.43,-16.0,4,half_space_right,1,defensive_third,False,-14.42,-17.59,4,half_space_right,2,middle_third,False,,,,,,,,,1,winning,2,0,134,4.0,False,False,True,False,4.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,9.0,medium_block,1.0,create,,,,,False,False,4.33,-21.63,1.0,forward,False,False,10.98,1.0,jogging,9.95,3.99,-5.96,16.25,17.79,34.68,32.21,-2.47,36.25,34.71,-1.54,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-115.07,4.0,sideway_right,13.24,1.0,short,1.0,successful,7_773,True,71196.0,J. Archimbaud,9.0,LDM,10.05,10.42,2.0,half_space_left,2.0,middle_third,False,14.56,14.22,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,0.5544,True,0.0083,False,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,7.0,8.0,,,,,,,,,True,442.0,3.0,True,,,True,,,False,,,2.0,second_last,1.0,through,37.19,3.0,long,,,,,,48.86,3.0,sideway_left,,,,35.78,3.0,long,50.65,3.0,sideway_left,True,10.0,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1517,7_772,1517,1440324,20443,20457,,34:00.3,34:01.7,34,0,1.4,1,1,left_to_right,7,passing_option,,,38931,M. Lazo,8,RB,28515.0,L. Galeano,6.0,RCB,1668,Melgar,-8.78,-31.85,5,wide_right,2,middle_third,False,-5.25,-32.53,5,wide_right,2,middle_third,False,8_297,20443.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.61,-10.9,1.0,forward,False,False,9.27,1.0,jogging,12.99,11.66,-1.32,16.25,17.79,25.03,23.04,-1.99,36.25,34.71,-1.54,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,17.6,2.0,medium,,,,,,-59.21,4.0,sideway_right,,,,,,,,,,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,18.56,17.53,-18.43,-16.0,4.0,half_space_right,1.0,defensive_third,False,-14.42,-17.59,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0005,0.9945,0.9155,True,20453.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1518,9_260,1518,1440324,20446,20457,20426.0,33:58.6,34:01.7,33,58,3.1,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,38933,I. Ãvila,19,CF,28515.0,L. Galeano,6.0,RCB,1635,SP Cristal,17.07,7.7,3,center,2,middle_third,False,13.79,13.65,2,half_space_left,2,middle_third,False,8_297,20443.0,20457.0,1.0,pass,,,,2,losing,0,2,134,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,16.79,118.87,3.0,sideway_left,,,20.04,3.0,hsr,,,,-16.41,-17.79,33.48,31.58,-1.9,36.09,34.71,-1.38,,,,,,,False,,,,,,,,,,,,,,,,,,28515.0,L. Galeano,6.0,RCB,,,,,,,,,,,,,,,71.91,69.19,-166.75,-165.27,11.59,1.0,jogging,8.45,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.79,3.99,3.99,13.19,False,,,,-35.96,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,2.0,,,28.0,2.0,False,,,,,,,,,,False,False,False,False,False,False,0.135,0.171,0.349,0.0,0.0,0.001,True,True,True,True,
1519,7_773,1519,1440324,20455,20457,,34:01.5,34:01.7,34,1,0.2,1,1,left_to_right,7,passing_option,,,71196,J. Archimbaud,9,LDM,28515.0,L. Galeano,6.0,RCB,1668,Melgar,9.66,10.65,2,half_space_left,2,middle_third,False,10.05,10.42,2,half_space_left,2,middle_third,False,8_297,20443.0,,,,,,,1,winning,2,0,134,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.96,-36.77,1.0,forward,False,False,8.59,1.0,jogging,9.95,3.72,-6.23,17.43,17.79,7.77,7.74,-0.03,35.07,34.71,-0.36,True,True,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,2.0,around,True,1.0,through,False,,,2.0,second_last,1.0,through,37.19,3.0,long,,,,,,48.86,3.0,sideway_left,,,,35.78,3.0,long,50.65,3.0,sideway_left,True,10.0,4.0,6.0,3.0,ahead,3.0,ahead,37.28,37.19,-14.81,-17.47,4.0,half_space_right,2.0,middle_third,False,-14.42,-17.59,4.0,half_space_right,2.0,middle_third,False,True,True,True,False,True,0.0083,0.5544,0.3748,False,20457.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1520,9_261,1520,1440324,20475,20541,20468.0,34:02.8,34:10.1,34,2,7.3,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,809223,S. GonzÃ¡lez,17,RW,71196.0,J. Archimbaud,9.0,LDM,1635,SP Cristal,-7.52,-13.66,4,half_space_right,2,middle_third,False,-32.25,-26.79,5,wide_right,1,defensive_third,False,8_298,20481.0,20541.0,1.0,pass,,,,2,losing,0,2,135,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,35.53,-152.03,2.0,backward,,,17.63,2.0,running,,,,-21.53,-41.98,14.01,9.73,-4.28,30.97,10.52,-20.45,,,,,,,False,,,,,,,,,,,,,,,,,,71196.0,J. Archimbaud,9.0,LDM,,,,,,,,,,,,,,,41.17,34.79,162.05,126.96,13.87,1.0,jogging,3.76,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,6.0,3.0,4.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.89,1.21,1.21,8.25,False,,,,-44.75,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,True,0.28,0.022,0.322,0.021,0.0,0.041,True,True,True,True,
1521,8_298,1521,1440324,20481,20541,,34:04.1,34:10.1,34,4,6.0,1,1,left_to_right,8,player_possession,,,71196,J. Archimbaud,9,LDM,,,,,1668,Melgar,14.56,14.22,2,half_space_left,2,middle_third,False,31.58,27.8,1,wide_left,3,attacking_third,False,,,,,,,,,1,winning,2,0,135,1.0,False,False,False,True,3.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,1.0,create,9.0,medium_block,,,,,False,False,24.36,38.59,1.0,forward,True,False,14.54,1.0,jogging,3.72,1.21,-2.51,22.8,41.98,8.24,10.4,2.16,29.7,10.52,-19.18,True,False,1.0,pass_reception,1.0,pass,,False,False,True,True,False,False,False,50.65,3.0,sideway_left,35.78,3.0,long,1.0,successful,7_776,False,38925.0,P. Reyna,2.0,LB,14.77,26.93,1.0,wide_left,2.0,middle_third,False,15.35,28.91,1.0,wide_left,2.0,middle_third,False,,,,,,,,,0.9937,False,0.0032,False,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,2.0,4.0,3.0,,,,,,,,,False,,,,,,,,,,,,,,,,16.83,2.0,medium,,,,,,-177.04,2.0,backward,,,,15.46,2.0,medium,-173.54,2.0,backward,False,6.0,9.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,4.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1522,7_774,1522,1440324,20481,20517,,34:04.1,34:07.7,34,4,3.6,1,1,left_to_right,7,passing_option,,,36299,B. Cuesta,19,CF,71196.0,J. Archimbaud,9.0,LDM,1668,Melgar,21.89,-1.59,3,center,3,attacking_third,False,39.07,5.36,3,center,3,attacking_third,True,8_298,20481.0,,,,1_187,1.0,behind,1,winning,2,0,135,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,19.33,22.03,1.0,forward,False,False,19.12,2.0,running,2.76,2.68,-0.08,22.8,37.91,0.91,-1.16,-2.07,29.7,14.59,-15.11,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.3,2.0,medium,,,,,,-60.97,4.0,sideway_right,,,,,,,,,,True,4.0,0.0,4.0,3.0,ahead,3.0,ahead,17.43,20.62,14.56,14.22,2.0,half_space_left,2.0,middle_third,False,29.81,23.78,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0899,0.2896,0.9149,True,20503.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
