,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2379,1_249,2379,2040670,36583,36621,,57:10.3,57:14.1,57,10,3.8,2,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,809224,M. Castro,18,LF,592188.0,I. Wisdom,12.0,LM,1635,SP Cristal,9.28,26.89,1,wide_left,2,middle_third,False,32.35,32.16,1,wide_left,3,attacking_third,False,8_499,36583.0,,,,,,,3,drawing,1,1,257,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,24.49,12.87,1.0,forward,False,False,23.17,3.0,hsr,3.34,6.23,2.89,14.34,34.99,5.06,2.64,-2.42,39.66,19.01,-20.65,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,33.65,38.93,-14.34,2.92,3.0,center,2.0,middle_third,False,4.57,4.89,3.0,center,2.0,middle_third,False,True,True,True,False,True,0.0093,0.6004,0.9395,True,,True,2.0,False,,,,True,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,
2380,9_385,2380,2040670,36617,36655,36598.0,57:11.8,57:17.5,57,11,5.7,2,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,28515,L. Galeano,6,RCB,809224.0,M. Castro,18.0,LF,2066,Cienciano,-30.14,-24.73,5,wide_right,1,defensive_third,False,-41.95,-27.08,5,wide_right,1,defensive_third,False,8_500,36621.0,36655.0,1.0,pass,,,,3,drawing,1,1,258,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,24.79,-168.75,2.0,backward,,,18.17,2.0,running,,,,-33.08,-44.39,2.94,2.44,-0.5,20.92,9.61,-11.31,,,,,,,False,,,,,,,,,,,,,,,,,,809224.0,M. Castro,18.0,LF,,,,,,,,,,,,,,,39.55,30.37,127.52,113.23,19.48,2.0,running,-1.32,,,,,,,,,,,,,,,,,,,,6.0,6.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,6.64,0.83,0.8,4.6,False,,,,4.18,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.386,0.223,0.386,0.008,0.001,0.017,True,True,False,True,
2381,8_500,2381,2040670,36621,36655,,57:14.1,57:17.5,57,14,3.4,2,1,left_to_right,8,player_possession,,,809224,M. Castro,18,LF,,,,,1635,SP Cristal,32.35,32.16,1,wide_left,3,attacking_third,False,42.02,27.91,1,wide_left,3,attacking_third,False,,,,,,,,,3,drawing,1,1,258,1.0,False,False,False,True,2.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,11.43,-23.73,1.0,forward,False,False,15.27,2.0,running,6.23,0.83,-5.4,34.99,44.39,2.64,2.37,-0.27,19.01,9.61,-9.4,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,59.48,3.0,sideway_left,24.52,2.0,medium,1.0,successful,7_1246,False,38632.0,M. TÃ¡vara,10.0,DM,22.98,24.2,1.0,wide_left,3.0,attacking_third,False,25.77,24.32,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,0.9928,False,0.0118,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,19.4,2.0,medium,,,,,,-168.97,2.0,backward,,,,18.41,2.0,medium,-161.51,2.0,backward,False,3.0,7.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,True,False
2382,7_1245,2382,2040670,36629,36648,,57:14.9,57:16.8,57,14,1.9,2,1,left_to_right,7,passing_option,,,14087,Felipe Vizeu,19,CF,809224.0,M. Castro,18.0,LF,1635,SP Cristal,35.42,4.98,3,center,3,attacking_third,False,41.4,5.05,3,center,3,attacking_third,True,8_500,36621.0,,,,,,,3,drawing,1,1,258,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.75,0.67,1.0,forward,False,False,11.66,1.0,jogging,3.13,1.71,-1.42,38.4,43.87,2.98,2.47,-0.51,15.6,10.13,-5.47,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.93,2.0,medium,,,,,,-91.48,4.0,sideway_right,,,,,,,,,,False,4.0,4.0,0.0,2.0,same_line,2.0,same_line,27.38,23.08,36.31,32.35,1.0,wide_left,3.0,attacking_third,False,41.45,28.13,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0453,0.297,0.7595,True,36643.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2383,7_1246,2383,2040670,36633,36655,,57:15.3,57:17.5,57,15,2.2,2,1,left_to_right,7,passing_option,,,38632,M. TÃ¡vara,10,DM,809224.0,M. Castro,18.0,LF,1635,SP Cristal,16.22,24.81,1,wide_left,2,middle_third,False,22.98,24.2,1,wide_left,3,attacking_third,False,8_500,36621.0,,,,,,,3,drawing,1,1,258,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.81,-5.16,1.0,forward,False,False,,,,11.09,7.85,-3.24,39.86,44.39,23.64,21.41,-2.23,14.14,9.61,-4.53,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.4,2.0,medium,,,,,,-168.97,2.0,backward,,,,18.41,2.0,medium,-161.51,2.0,backward,False,3.0,7.0,-4.0,1.0,behind,1.0,behind,22.67,19.4,37.78,31.83,1.0,wide_left,3.0,attacking_third,False,42.02,27.91,1.0,wide_left,3.0,attacking_third,False,True,True,True,False,False,0.0118,0.9928,0.9737,True,36655.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
2384,8_501,2384,2040670,36671,36677,,57:19.1,57:19.7,57,19,0.6,2,1,left_to_right,8,player_possession,,,38632,M. TÃ¡vara,10,DM,,,,,1635,SP Cristal,25.77,24.32,1,wide_left,3,attacking_third,False,26.67,24.1,1,wide_left,3,attacking_third,False,,,,,,,,,3,drawing,1,1,258,2.0,False,True,True,False,2.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,0.93,-13.74,1.0,forward,,,5.51,1.0,jogging,7.85,5.1,-2.75,43.87,43.65,18.1,16.98,-1.12,10.13,10.35,0.22,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,-161.51,2.0,backward,18.41,2.0,medium,2.0,unsuccessful,7_1249,,809223.0,S. GonzÃ¡lez,20.0,RF,40.36,-3.26,3.0,center,3.0,attacking_third,True,,,,,,,,,,,,,,,,0.437,True,0.0297,True,5.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,3.0,5.0,2.0,4.0,4.0,4.0,,,,,,,,,False,,,,,,,,,,,,,,,,30.59,3.0,long,,,,,,-63.42,4.0,sideway_right,,,,,,,,,,True,7.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,False,False
2385,7_1247,2385,2040670,36671,36677,,57:19.1,57:19.7,57,19,0.6,2,1,left_to_right,7,passing_option,,,59033,L. Sosa,8,RB,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,41.38,-14.55,4,half_space_right,3,attacking_third,True,41.72,-14.86,4,half_space_right,3,attacking_third,True,8_501,36671.0,,,,,,,3,drawing,1,1,258,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.47,-42.36,1.0,forward,False,False,,,,8.22,7.86,-0.36,43.87,43.65,2.49,1.93,-0.56,10.13,10.35,0.22,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,41.89,3.0,long,,,,,,-68.12,4.0,sideway_right,,,,,,,,,,True,7.0,3.0,4.0,3.0,ahead,3.0,ahead,41.89,41.77,25.77,24.32,1.0,wide_left,3.0,attacking_third,False,26.67,24.1,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0211,0.5662,0.7316,True,36671.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2386,7_1248,2386,2040670,36671,36677,,57:19.1,57:19.7,57,19,0.6,2,1,left_to_right,7,passing_option,,,592188,I. Wisdom,12,LM,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,25.44,3.37,3,center,3,attacking_third,False,26.18,4.02,3,center,3,attacking_third,False,8_501,36671.0,,,,,,,3,drawing,1,1,258,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.99,41.3,1.0,forward,False,False,6.03,1.0,jogging,2.14,2.4,0.26,43.87,43.65,18.43,17.47,-0.96,10.13,10.35,0.22,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.64,2.0,medium,,,,,,-90.8,4.0,sideway_right,,,,,,,,,,False,7.0,7.0,0.0,2.0,same_line,2.0,same_line,20.95,20.09,25.77,24.32,1.0,wide_left,3.0,attacking_third,False,26.67,24.1,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0188,0.9289,0.6739,True,36673.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2387,7_1249,2387,2040670,36675,36677,,57:19.5,57:19.7,57,19,0.2,2,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,20,RF,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,40.39,-3.16,3,center,3,attacking_third,True,40.36,-3.26,3,center,3,attacking_third,True,8_501,36671.0,,,,,,,3,drawing,1,1,258,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.28,-128.66,4.0,sideway_right,False,False,,,,3.27,3.14,-0.14,43.67,43.65,3.28,3.29,0.01,10.33,10.35,0.02,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,30.59,3.0,long,,,,,,-63.42,4.0,sideway_right,,,,,,,,,,True,7.0,3.0,4.0,3.0,ahead,3.0,ahead,30.67,30.59,26.37,24.12,1.0,wide_left,3.0,attacking_third,False,26.67,24.1,1.0,wide_left,3.0,attacking_third,False,True,False,,True,True,0.0297,0.437,0.4098,False,36677.0,False,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2388,9_386,2388,2040670,36675,36677,36675.0,57:19.5,57:19.7,57,19,0.2,2,2,right_to_left,9,on_ball_engagement,12.0,pressure,543502,C. Neira,7,RWB,38632.0,M. TÃ¡vara,10.0,DM,2066,Cienciano,-32.11,-22.78,5,wide_right,1,defensive_third,False,-31.59,-22.74,5,wide_right,1,defensive_third,False,8_501,36671.0,36677.0,1.0,pass,,,,3,drawing,1,1,258,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.27,4.89,1.0,forward,,,10.96,1.0,jogging,,,,-43.67,-43.65,11.56,12.06,0.5,10.33,10.35,0.02,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,38632.0,M. TÃ¡vara,10.0,DM,,,,,,,,,,,,,,,36.68,36.44,138.88,138.59,5.54,1.0,jogging,5.42,,,,,,,,,,,,,,,,,,,,4.0,4.0,7.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,5.89,5.1,5.1,5.89,False,,,,-160.6,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.22,0.336,0.336,0.02,0.012,0.024,True,True,True,False,
2389,7_1250,2389,2040670,36677,36677,,57:19.7,57:19.7,57,19,0.0,2,1,left_to_right,7,passing_option,,,14087,Felipe Vizeu,19,CF,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,41.35,0.78,3,center,3,attacking_third,True,41.35,0.78,3,center,3,attacking_third,True,8_501,36671.0,,,,,,,3,drawing,1,1,258,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-97.4,4.0,sideway_right,False,False,5.89,1.0,jogging,1.17,1.17,0.0,43.65,43.65,2.3,2.3,0.0,10.35,10.35,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,27.56,2.0,medium,,,,,,-57.81,4.0,sideway_right,,,,,,,,,,True,7.0,3.0,4.0,3.0,ahead,3.0,ahead,27.56,27.56,26.67,24.1,1.0,wide_left,3.0,attacking_third,False,26.67,24.1,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0302,0.3935,0.7068,True,36677.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2390,7_1251,2390,2040670,36677,36677,,57:19.7,57:19.7,57,19,0.0,2,1,left_to_right,7,passing_option,,,809224,M. Castro,18,LF,38632.0,M. TÃ¡vara,10.0,DM,1635,SP Cristal,39.21,30.56,1,wide_left,3,attacking_third,False,39.21,30.56,1,wide_left,3,attacking_third,False,8_501,36671.0,,,,,,,3,drawing,1,1,258,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,157.34,2.0,backward,False,False,8.01,1.0,jogging,6.75,6.75,0.0,43.65,43.65,4.44,4.44,0.0,10.35,10.35,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.11,1.0,short,,,,,,27.26,1.0,forward,,,,,,,,,,True,7.0,3.0,4.0,3.0,ahead,3.0,ahead,14.11,14.11,26.67,24.1,1.0,wide_left,3.0,attacking_third,False,26.67,24.1,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0111,0.9049,0.7081,True,36677.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2391,8_502,2391,2040670,36698,36698,,57:21.8,57:21.8,57,21,0.0,2,2,right_to_left,8,player_possession,,,38139,A. GonzÃ¡lez,3,LWB,,,,,2066,Cienciano,-43.99,10.37,2,half_space_left,1,defensive_third,False,-43.99,10.37,2,half_space_left,1,defensive_third,False,,,,,,,,,3,drawing,1,1,259,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,5.0,chaotic,5.0,chaotic,8.0,low_block,2.0,finish,,,,,False,False,0.0,86.91,3.0,sideway_left,,,,,,4.67,4.67,0.0,-3.24,-3.24,40.75,40.75,0.0,57.24,57.24,0.0,False,False,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,False,,,,,,,2.0,unsuccessful,,,36296.0,C. Souza,19.0,CF,-27.64,13.43,2.0,half_space_left,1.0,defensive_third,False,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,,True
2392,9_387,2392,2040670,36749,36751,36749.0,57:26.9,57:27.1,57,26,0.2,2,2,right_to_left,9,on_ball_engagement,15.0,other,36296,C. Souza,19,CF,809223.0,S. GonzÃ¡lez,20.0,RF,2066,Cienciano,-30.24,22.39,1,wide_left,1,defensive_third,False,-30.45,21.94,1,wide_left,1,defensive_third,False,8_503,36751.0,36751.0,1.0,pass,,,,3,drawing,1,1,260,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.91,-114.36,4.0,sideway_right,,,,,,,,,-37.17,-36.88,6.93,6.43,-0.5,16.83,17.12,0.29,,,,,,,False,,,,,,,,,,,,,,,,,,809223.0,S. GonzÃ¡lez,20.0,RF,,,,,,,,,,,,,,,28.82,29.71,-135.65,-136.25,17.17,2.0,running,,,,,,,,,,,,,,,,,,,,,5.0,5.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,3.87,2.52,2.52,3.87,False,,,,-141.81,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.188,0.188,0.188,0.001,0.001,0.001,True,True,,True,
2393,8_503,2393,2040670,36751,36751,,57:27.1,57:27.1,57,27,0.0,2,1,left_to_right,8,player_possession,,,809223,S. GonzÃ¡lez,20,RF,,,,,1635,SP Cristal,32.54,-20.54,5,wide_right,3,attacking_third,False,32.54,-20.54,5,wide_right,3,attacking_third,False,,,,,,,,,3,drawing,1,1,260,2.0,True,False,False,True,2.0,True,5,chaotic,5,chaotic,5.0,chaotic,5.0,chaotic,5.0,chaotic,5.0,chaotic,,,,,False,False,0.0,-152.25,2.0,backward,,,17.17,2.0,running,2.52,2.52,0.0,36.88,36.88,4.34,4.34,0.0,17.12,17.12,0.0,True,True,4.0,recovery,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,7_1253,False,592188.0,I. Wisdom,12.0,LM,23.81,-20.43,5.0,wide_right,3.0,attacking_third,False,26.63,-18.17,4.0,half_space_right,3.0,attacking_third,False,,,,,,,,,0.9138,False,0.0058,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,2.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,8.73,1.0,short,,,,,,179.28,2.0,backward,,,,3.05,1.0,short,-160.08,2.0,backward,False,3.0,6.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2394,7_1252,2394,2040670,36751,36751,,57:27.1,57:27.1,57,27,0.0,2,1,left_to_right,7,passing_option,,,59033,L. Sosa,8,RB,809223.0,S. GonzÃ¡lez,20.0,RF,1635,SP Cristal,26.64,-25.04,5,wide_right,3,attacking_third,False,26.64,-25.04,5,wide_right,3,attacking_third,False,8_503,36751.0,,,,,,,3,drawing,1,1,260,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-114.59,4.0,sideway_right,False,False,4.78,1.0,jogging,4.78,4.78,0.0,36.88,36.88,10.24,10.24,0.0,17.12,17.12,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.42,1.0,short,,,,,,-142.67,2.0,backward,,,,,,,,,,False,3.0,7.0,-4.0,1.0,behind,1.0,behind,7.42,7.42,32.54,-20.54,5.0,wide_right,3.0,attacking_third,False,32.54,-20.54,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.0064,0.7992,0.9713,True,36751.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2395,7_1253,2395,2040670,36751,36751,,57:27.1,57:27.1,57,27,0.0,2,1,left_to_right,7,passing_option,,,592188,I. Wisdom,12,LM,809223.0,S. GonzÃ¡lez,20.0,RF,1635,SP Cristal,23.81,-20.43,5,wide_right,3,attacking_third,False,23.81,-20.43,5,wide_right,3,attacking_third,False,8_503,36751.0,,,,,,,3,drawing,1,1,260,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-128.21,4.0,sideway_right,False,False,8.6,1.0,jogging,6.81,2.64,-4.17,36.88,36.88,13.07,13.07,0.0,17.12,17.12,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,8.73,1.0,short,,,,,,179.28,2.0,backward,,,,3.05,1.0,short,-160.08,2.0,backward,False,3.0,6.0,-3.0,1.0,behind,1.0,behind,8.73,8.73,32.54,-20.54,5.0,wide_right,3.0,attacking_third,False,32.54,-20.54,5.0,wide_right,3.0,attacking_third,False,True,True,False,False,False,0.0058,0.9138,0.9596,True,36751.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
