,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1623,7_843,1623,1490722,26380,26385,,43:57.0,43:57.5,43,57,0.5,1,1,left_to_right,7,passing_option,,,177380,Gustavo Cazonatti,14,RM,43739.0,J. Lora,8.0,RB,1635,SP Cristal,-7.47,-14.56,4,half_space_right,2,middle_third,False,-8.65,-15.73,4,half_space_right,2,middle_third,False,8_343,26380.0,,,,1_160,4.0,dropping_off,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.3,-135.24,2.0,backward,False,False,12.01,1.0,jogging,9.76,0.81,-8.95,14.26,14.35,21.73,23.0,1.27,38.24,38.15,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132.0,3.0,False,,,False,,,False,,,,,,,20.63,2.0,medium,,,,,,69.78,3.0,sideway_left,,,,19.81,2.0,medium,76.69,3.0,sideway_left,True,7.0,7.0,0.0,3.0,ahead,3.0,ahead,21.97,20.63,-16.26,-34.69,5.0,wide_right,2.0,middle_third,False,-15.78,-35.09,5.0,wide_right,2.0,middle_third,False,True,True,False,False,False,0.0003,0.9812,0.9776,True,26385.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,False
1624,1_160,1624,1490722,26387,26403,,43:57.7,43:59.3,43,57,1.6,1,1,left_to_right,1,off_ball_run,4.0,dropping_off,177380,Gustavo Cazonatti,14,RM,43739.0,J. Lora,8.0,RB,1635,SP Cristal,-9.34,-16.15,4,half_space_right,2,middle_third,False,-17.67,-16.6,4,half_space_right,1,defensive_third,False,8_343,26380.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,8.48,-176.91,2.0,backward,False,False,18.99,2.0,running,8.02,0.81,-7.21,14.36,13.17,23.7,30.84,7.14,38.14,39.33,1.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,1.0,behind,20.02,18.94,-15.52,-35.19,5.0,wide_right,2.0,middle_third,False,-13.21,-35.01,5.0,wide_right,2.0,middle_third,False,True,True,False,False,False,0.0003,0.9812,0.9776,True,,True,0.0,False,,,,True,,,7.0,6.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,
1625,9_276,1625,1490722,26391,26403,26387.0,43:57.7,43:59.3,43,57,1.6,1,2,right_to_left,9,on_ball_engagement,11.0,pressing,38435,C. BeltrÃ¡n,14,RM,177380.0,Gustavo Cazonatti,14.0,RM,2898,Deportivo Garci,10.88,10.14,2,half_space_left,2,middle_third,False,16.69,13.94,2,half_space_left,2,middle_third,False,8_344,26403.0,26403.0,1.0,pass,,,,2,losing,1,2,185,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.23,33.19,1.0,forward,,,20.66,3.0,hsr,,,,-13.91,-13.17,24.79,29.86,5.07,38.59,39.33,0.74,,,,,,,False,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,14.0,RM,,,,,,,,,,,,,,,65.78,72.11,-165.23,-166.69,18.99,2.0,running,1.67,,,,,,,,,,,,,,,,,,,,3.0,3.0,7.0,7.0,4.0,6.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,6.63,2.83,2.83,8.02,False,,,,51.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,,,20.0,2.0,True,1.0,,,,,,,,,False,False,False,False,False,False,0.055,0.055,0.055,0.0,0.0,0.0,True,True,False,True,
1626,9_277,1626,1490722,26399,26403,26395.0,43:58.5,43:59.3,43,58,0.8,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,38697,L. Urruti,19,CF,177380.0,Gustavo Cazonatti,14.0,RM,2898,Deportivo Garci,19.85,16.65,2,half_space_left,3,attacking_third,False,18.24,16.02,2,half_space_left,3,attacking_third,False,8_344,26403.0,26403.0,1.0,pass,,,,2,losing,1,2,185,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.6,-158.78,2.0,backward,,,15.93,2.0,running,,,,-13.22,-13.17,33.07,31.41,-1.66,39.28,39.33,0.05,,,,,,,False,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,14.0,RM,,,,,,,,,,,,,,,70.01,72.11,-166.02,-166.69,20.12,3.0,hsr,-4.19,,,,,,,,,,,,,,,,,,,,1.0,1.0,7.0,7.0,6.0,6.0,0.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,4.42,0.81,0.81,8.4,False,,,,-153.33,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,,,20.0,2.0,True,2.0,,,,,,,,,False,False,False,False,False,False,0.055,0.055,0.055,0.0,0.0,0.0,True,True,False,True,
1627,8_344,1627,1490722,26403,26403,,43:59.3,43:59.3,43,59,0.0,1,1,left_to_right,8,player_possession,,,177380,Gustavo Cazonatti,14,RM,,,,,1635,SP Cristal,-17.67,-16.6,4,half_space_right,1,defensive_third,False,-17.67,-16.6,4,half_space_right,1,defensive_third,False,,,,,,,,,1,winning,2,1,185,2.0,False,False,False,False,5.0,True,1,create,9,medium_block,15.0,defending_direct,6.0,direct,0.0,build_up,10.0,high_block,,,,,False,False,0.0,172.65,2.0,backward,,,20.21,3.0,hsr,0.81,0.81,0.0,13.17,13.17,30.84,30.84,0.0,39.33,39.33,0.0,True,True,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,76.69,3.0,sideway_left,19.81,2.0,medium,1.0,successful,7_844,False,22957.0,J. Pretell,12.0,LM,-19.88,-5.48,3.0,center,1.0,defensive_third,False,-19.17,-5.69,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9265,False,0.0002,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,6.0,6.0,,,,,,,,,True,433.0,3.0,False,,,False,,,False,,,,,,,11.34,1.0,short,,,,,,101.24,3.0,sideway_left,,,,10.1,1.0,short,71.58,3.0,sideway_left,False,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,True,False
1628,7_844,1628,1490722,26403,26403,,43:59.3,43:59.3,43,59,0.0,1,1,left_to_right,7,passing_option,,,22957,J. Pretell,12,LM,177380.0,Gustavo Cazonatti,14.0,RM,1635,SP Cristal,-19.88,-5.48,3,center,1,defensive_third,False,-19.88,-5.48,3,center,1,defensive_third,False,8_344,26403.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-127.87,4.0,sideway_right,False,False,4.85,1.0,jogging,9.04,6.16,-2.88,13.17,13.17,33.05,33.05,0.0,39.33,39.33,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433.0,3.0,False,,,False,,,False,,,,,,,11.34,1.0,short,,,,,,101.24,3.0,sideway_left,,,,10.1,1.0,short,71.58,3.0,sideway_left,False,7.0,7.0,0.0,2.0,same_line,2.0,same_line,11.34,11.34,-17.67,-16.6,4.0,half_space_right,1.0,defensive_third,False,-17.67,-16.6,4.0,half_space_right,1.0,defensive_third,False,True,True,True,False,False,0.0002,0.9265,0.965,True,26403.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1629,7_845,1629,1490722,26403,26403,,43:59.3,43:59.3,43,59,0.0,1,1,left_to_right,7,passing_option,,,38634,G. ChÃ¡vez,6,RCB,177380.0,Gustavo Cazonatti,14.0,RM,1635,SP Cristal,-33.36,-13.98,4,half_space_right,1,defensive_third,False,-33.36,-13.98,4,half_space_right,1,defensive_third,False,8_344,26403.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,-57.62,4.0,sideway_right,False,False,3.48,1.0,jogging,15.26,15.26,0.0,13.17,13.17,46.53,46.53,0.0,39.33,39.33,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433.0,3.0,False,,,False,,,False,,,,,,,15.91,2.0,medium,,,,,,170.52,2.0,backward,,,,,,,,,,False,7.0,10.0,-3.0,1.0,behind,1.0,behind,15.91,15.91,-17.67,-16.6,4.0,half_space_right,1.0,defensive_third,False,-17.67,-16.6,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,False,0.0,0.9761,0.9653,True,26403.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1630,8_345,1630,1490722,26414,26428,,44:00.4,44:01.8,44,0,1.4,1,1,left_to_right,8,player_possession,,,22957,J. Pretell,12,LM,,,,,1635,SP Cristal,-19.17,-5.69,3,center,1,defensive_third,False,-14.33,-3.35,3,center,2,middle_third,False,,,,,,,,,1,winning,2,1,185,3.0,False,False,False,False,5.0,True,1,create,9,medium_block,15.0,defending_direct,6.0,direct,0.0,build_up,10.0,high_block,,,,,False,False,5.39,25.8,1.0,forward,False,False,13.7,1.0,jogging,6.16,3.32,-2.84,12.83,14.06,32.0,28.39,-3.61,39.67,38.44,-1.23,True,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,71.58,3.0,sideway_left,10.1,1.0,short,1.0,successful,7_848,False,38933.0,I. Ãvila,19.0,CF,10.56,12.62,2.0,half_space_left,2.0,middle_third,False,11.6,13.56,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,0.76,False,0.0061,False,4.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,0.0,3.0,1.0,2.0,4.0,2.0,4.0,6.0,6.0,,,,,,,,,True,433.0,3.0,False,,,True,,,False,,,2.0,second_last,1.0,through,29.57,2.0,medium,,,,,,32.69,1.0,forward,,,,23.53,2.0,medium,31.8,1.0,forward,True,7.0,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,False,False
1631,7_846,1631,1490722,26414,26428,,44:00.4,44:01.8,44,0,1.4,1,1,left_to_right,7,passing_option,,,11873,Y. YotÃºn,19,CF,22957.0,J. Pretell,12.0,LM,1635,SP Cristal,-0.54,0.89,3,center,2,middle_third,False,0.04,3.17,3,center,2,middle_third,False,8_345,26414.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.49,75.73,3.0,sideway_left,False,False,6.37,1.0,jogging,10.54,6.85,-3.69,12.83,14.06,13.37,14.02,0.65,39.67,38.44,-1.23,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433.0,3.0,False,,,True,1.0,through,False,,,2.0,second_last,1.0,through,15.78,2.0,medium,,,,,,24.4,1.0,forward,,,,,,,,,,True,7.0,5.0,2.0,3.0,ahead,3.0,ahead,19.76,15.78,-19.17,-5.69,3.0,center,1.0,defensive_third,False,-14.33,-3.35,3.0,center,2.0,middle_third,False,False,False,,False,False,0.003,0.9688,0.902,True,26428.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1632,7_847,1632,1490722,26417,26428,,44:00.7,44:01.8,44,0,1.1,1,1,left_to_right,7,passing_option,,,28636,N. Pasquini,2,LB,22957.0,J. Pretell,12.0,LM,1635,SP Cristal,-13.97,24.8,1,wide_left,2,middle_third,False,-11.41,25.31,1,wide_left,2,middle_third,False,8_345,26414.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.3,11.27,1.0,forward,False,False,8.55,1.0,jogging,15.14,12.92,-2.22,12.97,14.06,26.94,25.47,-1.47,39.53,38.44,-1.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433.0,3.0,False,,,False,,,False,,,,,,,28.81,2.0,medium,,,,,,84.18,3.0,sideway_left,,,,,,,,,,False,7.0,6.0,1.0,3.0,ahead,2.0,same_line,30.56,28.81,-18.41,-5.44,3.0,center,1.0,defensive_third,False,-14.33,-3.35,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0008,0.9304,0.9323,True,26428.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1633,9_278,1633,1490722,26419,26428,26416.0,44:00.6,44:01.8,44,0,1.2,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,38435,C. BeltrÃ¡n,14,RM,22957.0,J. Pretell,12.0,LM,2898,Deportivo Garci,19.55,9.68,2,half_space_left,3,attacking_third,False,15.78,6.34,3,center,2,middle_third,False,8_345,26414.0,26428.0,1.0,pass,,,,2,losing,1,2,185,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.47,-138.46,2.0,backward,,,19.34,2.0,running,,,,-13.14,-14.06,32.69,29.84,-2.85,39.36,38.44,-0.92,,,,,,,True,,,,,,,,,,,,,,,,,,22957.0,J. Pretell,12.0,LM,,,,,,,,,,,,,,,70.47,66.91,-175.78,-177.13,14.51,1.0,jogging,4.83,,,,,,,,,,,,,,,,,,,,2.0,2.0,7.0,7.0,6.0,6.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,4.84,3.32,3.32,5.59,False,,,,30.61,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,,,20.0,3.0,False,,,,,,,,,,False,False,False,False,False,False,0.201,0.125,0.219,0.009,0.003,0.01,True,True,True,False,
1634,7_848,1634,1490722,26426,26428,,44:01.6,44:01.8,44,1,0.2,1,1,left_to_right,7,passing_option,,,38933,I. Ãvila,19,CF,22957.0,J. Pretell,12.0,LM,1635,SP Cristal,10.49,12.63,2,half_space_left,2,middle_third,False,10.56,12.62,2,half_space_left,2,middle_third,False,8_345,26414.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.08,-9.46,1.0,forward,False,False,0.97,1.0,jogging,6.37,6.77,0.41,13.86,14.06,3.37,3.5,0.13,38.64,38.44,-0.2,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433.0,3.0,False,,,True,1.0,through,False,,,2.0,second_last,1.0,through,29.57,2.0,medium,,,,,,32.69,1.0,forward,,,,23.53,2.0,medium,31.8,1.0,forward,True,7.0,4.0,3.0,3.0,ahead,3.0,ahead,30.43,29.57,-15.12,-3.81,3.0,center,2.0,middle_third,False,-14.33,-3.35,3.0,center,2.0,middle_third,False,True,True,True,False,False,0.0061,0.76,0.4902,False,26428.0,False,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,False,False
1635,7_849,1635,1490722,26428,26428,,44:01.8,44:01.8,44,1,0.0,1,1,left_to_right,7,passing_option,,,43746,J. Grimaldo,16,LW,22957.0,J. Pretell,12.0,LM,1635,SP Cristal,9.78,25.5,1,wide_left,2,middle_third,False,9.78,25.5,1,wide_left,2,middle_third,False,8_345,26414.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,20.39,1.0,forward,False,False,11.28,1.0,jogging,6.98,6.98,0.0,14.06,14.06,4.28,4.28,0.0,38.44,38.44,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433.0,3.0,False,,,True,1.0,through,False,,,2.0,second_last,1.0,through,37.6,3.0,long,,,,,,50.11,3.0,sideway_left,,,,,,,,,,True,7.0,4.0,3.0,3.0,ahead,3.0,ahead,37.6,37.6,-14.33,-3.35,3.0,center,2.0,middle_third,False,-14.33,-3.35,3.0,center,2.0,middle_third,False,False,False,,False,True,0.0069,0.556,0.6045,True,26428.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1636,1_161,1636,1490722,26438,26499,,44:02.8,44:08.9,44,2,6.1,1,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,43739,J. Lora,8,RB,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,-3.25,-32.79,5,wide_right,2,middle_third,False,28.71,-29.28,5,wide_right,3,attacking_third,False,8_346,26443.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,32.09,6.27,1.0,forward,False,False,15.1,2.0,running,17.26,8.79,-8.46,15.78,34.75,19.03,6.04,-12.99,36.72,17.75,-18.97,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,48.02,36.84,11.23,13.0,2.0,half_space_left,2.0,middle_third,False,33.36,7.27,3.0,center,3.0,attacking_third,False,True,True,True,False,False,0.0052,0.8353,0.9507,True,,False,2.0,False,,,,False,,,4.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,
1637,1_162,1637,1490722,26441,26470,,44:03.1,44:06.0,44,3,2.9,1,1,left_to_right,1,off_ball_run,1.0,behind,809223,S. GonzÃ¡lez,17,RW,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,12.69,-22.23,5,wide_right,2,middle_third,False,23.58,-7.75,3,center,3,attacking_third,False,8_346,26443.0,,,,,,,1,winning,2,1,185,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,17.93,53.05,3.0,sideway_left,False,True,22.83,3.0,hsr,3.29,3.0,-0.29,16.47,23.08,3.78,-0.5,-4.28,36.03,29.42,-6.61,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,3.0,ahead,35.57,20.77,11.44,13.32,2.0,half_space_left,2.0,middle_third,False,17.85,12.21,2.0,half_space_left,3.0,attacking_third,False,False,False,,True,True,0.038,0.555,0.8193,True,,False,2.0,False,True,False,False,False,,,0.0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,
1638,8_346,1638,1490722,26443,26470,,44:03.3,44:06.0,44,3,2.7,1,1,left_to_right,8,player_possession,,,38933,I. Ãvila,19,CF,,,,,1635,SP Cristal,11.6,13.56,2,half_space_left,2,middle_third,False,17.85,12.21,2,half_space_left,3,attacking_third,False,,,,,,,,,1,winning,2,1,185,4.0,False,False,False,False,5.0,True,1,create,9,medium_block,15.0,defending_direct,6.0,direct,0.0,build_up,10.0,high_block,,,,,False,False,6.34,-12.19,1.0,forward,False,False,9.12,1.0,jogging,6.77,6.01,-0.76,16.92,23.08,5.32,5.23,-0.09,35.58,29.42,-6.16,True,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,True,31.8,1.0,forward,23.53,2.0,medium,1.0,successful,7_853,False,43739.0,J. Lora,8.0,RB,12.24,-30.25,5.0,wide_right,2.0,middle_third,False,29.37,-28.67,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.8353,False,0.0052,False,4.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,2.0,3.0,1.0,2.0,2.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,42.83,3.0,long,,,,,,-97.53,4.0,sideway_right,,,,43.35,3.0,long,-121.71,4.0,sideway_right,False,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,True,False
