,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2598,7_1283,2598,2022461,52504,52513,,52:25.4,52:26.3,52,25,0.9,2,2,right_to_left,7,passing_option,,,44372,L. SolÃ­s,14,RM,69689.0,J. Reyes,8.0,RB,1670,AtlÃ©tico Grau,-8.06,-15.83,4,half_space_right,2,middle_third,False,-8.69,-19.18,4,half_space_right,2,middle_third,False,8_504,52504.0,,,,1_351,2.0,coming_short,3,drawing,1,1,259,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.12,-100.65,4.0,sideway_right,False,False,13.84,1.0,jogging,6.88,4.85,-2.03,11.3,9.96,19.36,18.65,-0.71,42.7,44.04,1.34,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,14.89,1.0,short,,,,,,88.92,3.0,sideway_left,,,,,,,,,,False,8.0,8.0,0.0,2.0,same_line,3.0,ahead,14.89,13.81,-8.34,-30.72,5.0,wide_right,2.0,middle_third,False,-12.58,-32.43,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0007,0.9372,0.9381,True,52504.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2599,7_1284,2599,2022461,52504,52521,,52:25.4,52:27.1,52,25,1.7,2,2,right_to_left,7,passing_option,,,809307,R. Tapia,6,RCB,69689.0,J. Reyes,8.0,RB,1670,AtlÃ©tico Grau,-26.31,-14.92,4,half_space_right,1,defensive_third,False,-28.08,-21.77,5,wide_right,1,defensive_third,False,8_504,52504.0,,,,1_352,4.0,dropping_off,3,drawing,1,1,259,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.68,-104.49,4.0,sideway_right,True,False,,,,7.7,6.26,-1.44,11.3,8.04,37.61,36.12,-1.49,42.7,45.96,3.26,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,15.41,2.0,medium,,,,,,134.08,3.0,sideway_left,,,,13.3,1.0,short,113.44,3.0,sideway_left,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,23.93,15.41,-8.34,-30.72,5.0,wide_right,2.0,middle_third,False,-17.36,-32.84,5.0,wide_right,2.0,middle_third,False,True,True,True,False,False,0.0001,0.9865,0.9898,True,52521.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2600,7_1285,2600,2022461,52513,52521,,52:26.3,52:27.1,52,26,0.8,2,2,right_to_left,7,passing_option,,,18216,P. Ãlvarez,1,GK,69689.0,J. Reyes,8.0,RB,1670,AtlÃ©tico Grau,-43.39,-1.63,3,center,1,defensive_third,False,-44.0,-3.16,3,center,1,defensive_third,False,8_504,52504.0,,,,,,,3,drawing,1,1,259,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.65,-111.74,4.0,sideway_right,False,False,,,,29.45,28.31,-1.14,9.96,8.04,53.35,52.04,-1.31,44.04,45.96,1.92,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,43.56,3.0,long,,,,,,135.01,2.0,backward,,,,,,,,,,False,8.0,10.0,-2.0,1.0,behind,1.0,behind,43.56,39.88,-12.58,-32.43,5.0,wide_right,2.0,middle_third,False,-17.36,-32.84,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0,0.9827,0.6467,True,52513.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2601,1_352,2601,2022461,52513,52526,,52:26.3,52:27.6,52,26,1.3,2,2,right_to_left,1,off_ball_run,4.0,dropping_off,809307,R. Tapia,6,RCB,69689.0,J. Reyes,8.0,RB,1670,AtlÃ©tico Grau,-26.58,-18.26,4,half_space_right,1,defensive_third,False,-29.23,-23.93,5,wide_right,1,defensive_third,False,8_504,52504.0,,,,,,,3,drawing,1,1,259,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.84,-115.05,4.0,sideway_right,True,False,16.81,2.0,running,9.5,6.26,-3.24,9.96,6.55,36.54,35.78,-0.76,44.04,47.45,3.41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,19.92,12.95,-12.58,-32.43,5.0,wide_right,2.0,middle_third,False,-20.15,-33.17,5.0,wide_right,1.0,defensive_third,False,True,True,True,False,False,0.0001,0.9865,0.9898,True,,True,0.0,False,,,,True,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
2602,1_353,2602,2022461,52522,52533,,52:27.2,52:28.3,52,27,1.1,2,2,right_to_left,1,off_ball_run,4.0,dropping_off,69689,J. Reyes,8,RB,809307.0,R. Tapia,6.0,RCB,1670,AtlÃ©tico Grau,-17.95,-32.88,5,wide_right,2,middle_third,False,-23.18,-34.11,5,wide_right,1,defensive_third,False,8_505,52532.0,,,,,,,3,drawing,1,1,260,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,4.98,-166.77,2.0,backward,False,False,17.66,2.0,running,3.92,5.26,1.34,7.75,4.34,25.7,27.52,1.82,46.25,49.66,3.41,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,14.86,10.72,-28.32,-22.23,5.0,wide_right,1.0,defensive_third,False,-30.19,-26.0,5.0,wide_right,1.0,defensive_third,False,False,False,,False,False,0.0002,0.8842,0.6456,True,,True,0.0,False,,,,True,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2603,9_458,2603,2022461,52526,52542,52523.0,52:27.3,52:29.2,52,27,1.9,2,1,left_to_right,9,on_ball_engagement,11.0,pressing,32929,F. Pacheco,18,LF,809307.0,R. Tapia,6.0,RCB,1635,SP Cristal,21.38,21.41,1,wide_left,3,attacking_third,False,27.73,27.04,1,wide_left,3,attacking_third,False,8_505,52532.0,52542.0,1.0,pass,,,,3,drawing,1,1,260,,,,,,,False,0,build_up,10,high_block,,,,,,,,,,,,,False,False,10.07,41.56,1.0,forward,,,19.86,2.0,running,,,,-6.55,-2.07,27.93,29.8,1.87,47.45,51.93,4.48,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,809307.0,R. Tapia,6.0,RCB,,,,,,,,,,,,,,,86.6,88.62,-163.96,-161.81,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.24,2.54,2.54,8.88,False,,,,-40.4,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,1.0,regain,52.0,3.0,False,,,,,,,,,,False,False,False,False,False,False,0.29,0.336,0.344,0.0,0.0,0.001,True,True,True,True,
2604,8_505,2604,2022461,52532,52542,,52:28.2,52:29.2,52,28,1.0,2,2,right_to_left,8,player_possession,,,809307,R. Tapia,6,RCB,,,,,1670,AtlÃ©tico Grau,-30.11,-25.74,5,wide_right,1,defensive_third,False,-30.19,-27.66,5,wide_right,1,defensive_third,False,,,,,,,,,3,drawing,1,1,260,1.0,False,True,True,True,1.0,False,0,build_up,10,high_block,1.0,create,9.0,medium_block,1.0,create,9.0,medium_block,,,,,False,False,1.98,-92.39,4.0,sideway_right,,,7.09,1.0,jogging,6.26,2.54,-3.72,4.65,2.07,34.76,32.26,-2.5,49.35,51.93,2.58,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,113.44,3.0,sideway_left,13.3,1.0,short,2.0,unsuccessful,7_1287,,57414.0,N. Bandiera,16.0,LW,1.92,-23.15,5.0,wide_right,2.0,middle_third,False,,,,,,,,,,,,,,,,0.5952,True,0.0009,False,4.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,1.0,4.0,3.0,3.0,3.0,9.0,9.0,,,,,,,,,True,442.0,3.0,True,,,True,,,False,,,2.0,second_last,1.0,through,32.43,3.0,long,,,,,,8.0,1.0,forward,,,,,,,,,,True,10.0,1.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2605,7_1286,2605,2022461,52532,52536,,52:28.2,52:28.6,52,28,0.4,2,2,right_to_left,7,passing_option,,,18216,P. Ãlvarez,1,GK,809307.0,R. Tapia,6.0,RCB,1670,AtlÃ©tico Grau,-45.55,-4.63,3,center,1,defensive_third,False,-46.11,-4.99,3,center,1,defensive_third,False,8_505,52532.0,,,,,,,3,drawing,1,1,260,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.69,-147.06,2.0,backward,False,False,,,,24.16,22.57,-1.59,4.65,3.44,50.2,49.55,-0.65,49.35,50.56,1.21,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,26.15,2.0,medium,,,,,,126.18,3.0,sideway_left,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,26.15,26.85,-30.11,-25.74,5.0,wide_right,1.0,defensive_third,False,-30.33,-26.71,5.0,wide_right,1.0,defensive_third,False,False,False,,False,False,0.0,0.988,0.7197,True,52532.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2606,7_1287,2606,2022461,52532,52542,,52:28.2,52:29.2,52,28,1.0,2,2,right_to_left,7,passing_option,,,57414,N. Bandiera,16,LW,809307.0,R. Tapia,6.0,RCB,1670,AtlÃ©tico Grau,5.5,-22.67,5,wide_right,2,middle_third,False,1.92,-23.15,5,wide_right,2,middle_third,False,8_505,52532.0,,,,,,,3,drawing,1,1,260,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.61,-172.36,2.0,backward,False,False,,,,3.39,3.06,-0.32,4.65,2.07,-0.85,0.15,1.0,49.35,51.93,2.58,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,2.0,around,True,1.0,through,False,,,2.0,second_last,1.0,through,32.43,3.0,long,,,,,,8.0,1.0,forward,,,,,,,,,,True,10.0,1.0,9.0,3.0,ahead,3.0,ahead,35.74,32.43,-30.11,-25.74,5.0,wide_right,1.0,defensive_third,False,-30.19,-27.66,5.0,wide_right,1.0,defensive_third,False,True,False,,False,True,0.0009,0.5952,0.9392,True,52542.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2607,7_1288,2607,2022461,52532,52542,,52:28.2,52:29.2,52,28,1.0,2,2,right_to_left,7,passing_option,,,69689,J. Reyes,8,RB,809307.0,R. Tapia,6.0,RCB,1670,AtlÃ©tico Grau,-22.79,-33.97,5,wide_right,1,defensive_third,False,-25.03,-35.5,5,wide_right,1,defensive_third,False,8_505,52532.0,,,,1_353,4.0,dropping_off,3,drawing,1,1,260,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.82,-145.67,2.0,backward,False,False,10.14,1.0,jogging,5.08,6.44,1.36,4.65,2.07,27.44,27.1,-0.34,49.35,51.93,2.58,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,11.01,1.0,short,,,,,,-48.35,4.0,sideway_right,,,,,,,,,,True,10.0,9.0,1.0,3.0,ahead,3.0,ahead,11.01,9.39,-30.11,-25.74,5.0,wide_right,1.0,defensive_third,False,-30.19,-27.66,5.0,wide_right,1.0,defensive_third,False,False,False,,False,False,0.0002,0.8842,0.6456,True,52532.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2608,7_1289,2608,2022461,52537,52542,,52:28.7,52:29.2,52,28,0.5,2,2,right_to_left,7,passing_option,,,69643,J. Rostaing,17,RW,809307.0,R. Tapia,6.0,RCB,1670,AtlÃ©tico Grau,-9.78,-25.7,5,wide_right,2,middle_third,False,-11.19,-26.15,5,wide_right,2,middle_third,False,8_505,52532.0,,,,,,,3,drawing,1,1,260,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,1.21,-162.3,2.0,backward,False,False,10.57,1.0,jogging,2.84,3.2,0.36,3.15,2.07,12.93,13.26,0.33,50.85,51.93,1.08,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,2.0,around,True,1.0,through,False,,,2.0,second_last,1.0,through,19.71,2.0,medium,,,,,,4.19,1.0,forward,,,,,,,,,,True,10.0,6.0,4.0,3.0,ahead,3.0,ahead,20.61,19.06,-30.35,-26.93,5.0,wide_right,1.0,defensive_third,False,-30.19,-27.66,5.0,wide_right,1.0,defensive_third,False,False,False,,False,False,0.0004,0.7196,0.7088,True,52540.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2609,8_506,2609,2022461,52566,52566,,52:31.6,52:31.6,52,31,0.0,2,1,left_to_right,8,player_possession,,,28636,N. Pasquini,2,LB,,,,,1635,SP Cristal,6.02,22.37,1,wide_left,2,middle_third,False,6.02,22.37,1,wide_left,2,middle_third,False,,,,,,,,,3,drawing,1,1,262,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,5.0,chaotic,5.0,chaotic,9.0,medium_block,1.0,create,,,,,False,False,0.0,-116.35,4.0,sideway_right,,,16.95,2.0,running,2.82,2.82,0.0,25.21,25.21,19.19,19.19,0.0,28.79,28.79,0.0,True,True,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,False,,,,,,,1.0,successful,,,32412.0,C. GonzÃ¡les,12.0,LM,18.18,28.75,1.0,wide_left,3.0,attacking_third,False,16.87,25.14,1.0,wide_left,2.0,middle_third,False,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.17,2.0,medium,31.67,1.0,forward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,False,False
2610,9_459,2610,2022461,52591,52595,52582.0,52:33.2,52:34.5,52,33,1.3,2,1,left_to_right,9,on_ball_engagement,15.0,other,32412,C. GonzÃ¡les,12,LM,38681.0,R. Guarderas,12.0,LM,1635,SP Cristal,16.93,19.5,2,half_space_left,2,middle_third,False,16.93,16.94,2,half_space_left,2,middle_third,False,8_507,52595.0,52595.0,1.0,pass,,,,3,drawing,1,1,263,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,6.75,-90.72,4.0,sideway_right,,,20.32,3.0,hsr,,,,-1.82,-1.69,18.75,18.62,-0.13,52.18,52.31,0.13,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,38681.0,R. Guarderas,12.0,LM,,,,,,,,,,,,,,,71.76,72.47,-171.86,-170.87,13.37,1.0,jogging,6.95,,,,,,,,,,,,,,,,,,,,2.0,2.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,9.34,5.48,5.48,17.15,False,,,,-159.98,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.204,0.204,0.204,0.0,0.0,0.0,True,True,,True,
2611,8_507,2611,2022461,52595,52595,,52:34.5,52:34.5,52,34,0.0,2,2,right_to_left,8,player_possession,,,38681,R. Guarderas,12,LM,,,,,1670,AtlÃ©tico Grau,-17.55,-11.5,4,half_space_right,2,middle_third,False,-17.55,-11.5,4,half_space_right,2,middle_third,False,,,,,,,,,3,drawing,1,1,263,2.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,9.0,medium_block,1.0,create,5.0,chaotic,5.0,chaotic,,,,,False,False,0.0,-111.69,4.0,sideway_right,,,13.15,1.0,jogging,5.48,5.48,0.0,1.69,1.69,19.24,19.24,0.0,52.31,52.31,0.0,True,True,4.0,recovery,1.0,pass,,True,False,False,False,False,False,False,,,,,,,2.0,unsuccessful,,,809307.0,R. Tapia,6.0,RCB,-25.17,-16.03,4.0,half_space_right,1.0,defensive_third,False,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2612,9_460,2612,2022461,52597,52608,52597.0,52:34.7,52:35.8,52,34,1.1,2,2,right_to_left,9,on_ball_engagement,15.0,other,44372,L. SolÃ­s,14,RM,38933.0,I. Ãvila,19.0,CF,1670,AtlÃ©tico Grau,-19.72,-19.65,4,half_space_right,1,defensive_third,False,-20.77,-17.26,4,half_space_right,1,defensive_third,False,8_508,52608.0,52608.0,1.0,pass,,,,3,drawing,1,1,264,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.46,113.72,3.0,sideway_left,,,8.96,1.0,jogging,,,,-25.25,-26.15,5.53,5.38,-0.15,28.75,27.85,-0.9,,,,,,,False,,,,,,,,,,,,,,,,,,38933.0,I. Ãvila,19.0,CF,,,,,,,,,,,,,,,34.25,36.12,152.87,154.22,6.44,1.0,jogging,2.52,,,,,,,,,,,,,,,,,,,,5.0,5.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,5.54,1.7,1.7,5.54,False,,,,132.47,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.258,0.258,0.258,0.002,0.002,0.002,True,True,True,True,
2613,9_461,2613,2022461,52601,52608,52601.0,52:35.1,52:35.8,52,35,0.7,2,2,right_to_left,9,on_ball_engagement,15.0,other,38681,R. Guarderas,12,LM,38933.0,I. Ãvila,19.0,CF,1670,AtlÃ©tico Grau,-18.37,-12.62,4,half_space_right,1,defensive_third,False,-19.68,-13.07,4,half_space_right,1,defensive_third,False,8_508,52608.0,52608.0,1.0,pass,,,,3,drawing,1,1,264,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.23,-161.04,2.0,backward,,,7.04,1.0,jogging,,,,-25.53,-26.15,7.16,6.47,-0.69,28.47,27.85,-0.62,,,,,,,False,,,,,,,,,,,,,,,,,,38933.0,I. Ãvila,19.0,CF,,,,,,,,,,,,,,,34.89,36.12,153.3,154.22,6.8,1.0,jogging,0.25,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0,3.0,,,,,,,,,,,,,,,,,,,,5.41,3.2,3.2,5.41,False,,,,-143.26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.258,0.258,0.258,0.002,0.002,0.002,True,True,True,True,
2614,8_508,2614,2022461,52608,52608,,52:35.8,52:35.8,52,35,0.0,2,1,left_to_right,8,player_possession,,,38933,I. Ãvila,19,CF,,,,,1635,SP Cristal,21.48,15.71,2,half_space_left,3,attacking_third,False,21.48,15.71,2,half_space_left,3,attacking_third,False,,,,,,,,,3,drawing,1,1,264,1.0,True,False,False,True,3.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,5.0,chaotic,5.0,chaotic,,,,,False,False,0.0,180.0,2.0,backward,,,6.44,1.0,jogging,1.7,1.7,0.0,26.15,26.15,4.67,4.67,0.0,27.85,27.85,0.0,True,True,2.0,pass_interception,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,7_1290,False,22957.0,J. Pretell,10.0,DM,12.7,16.93,2.0,half_space_left,2.0,middle_third,False,15.6,15.2,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,0.6836,False,0.0109,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,,,,,1.0,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,8.86,1.0,short,,,,,,172.09,2.0,backward,,,,9.58,1.0,short,167.76,2.0,backward,False,4.0,6.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
