,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1863,8_394,1863,1413542,28882,28882,,46:42.2,46:42.2,46,42,0.0,2,1,left_to_right,8,player_possession,,,69653,G. Rizzo,4,LCB,,,,,1756,Carlos Mannucci,-13.33,8.84,3,center,2,middle_third,False,-13.33,8.84,3,center,2,middle_third,False,,,,,,,,,2,losing,0,2,213,2.0,True,False,False,True,5.0,True,1,create,9,medium_block,11.0,defending_transition,4.0,transition,9.0,medium_block,1.0,create,,,,,False,False,0.0,-27.27,1,forward,,,7.76,1.0,jogging,1.92,1.92,0.0,20.34,20.34,33.67,33.67,0.0,30.66,30.66,0.0,True,True,2.0,pass_interception,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,7_938,True,38923.0,P. MÃ­guez,6.0,RCB,-16.81,4.43,3.0,center,2.0,middle_third,False,-16.82,3.7,3.0,center,2.0,middle_third,False,,,,,,,,,0.7606,False,0.001,False,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,,,,7.0,7.0,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,5.62,1.0,short,,,,,,-128.28,4.0,sideway_right,,,,4.37,1.0,short,-152.79,2.0,backward,False,8.0,9.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1864,7_938,1864,1413542,28882,28882,,46:42.2,46:42.2,46,42,0.0,2,1,left_to_right,7,passing_option,,,38923,P. MÃ­guez,6,RCB,69653.0,G. Rizzo,4.0,LCB,1756,Carlos Mannucci,-16.81,4.43,3,center,2,middle_third,False,-16.81,4.43,3,center,2,middle_third,False,8_394,28882.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,92.76,3,sideway_left,False,False,5.95,1.0,jogging,3.86,3.66,-0.2,20.34,20.34,37.15,37.15,0.0,30.66,30.66,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,5.62,1.0,short,,,,,,-128.28,4.0,sideway_right,,,,4.37,1.0,short,-152.79,2.0,backward,False,8.0,9.0,-1.0,1.0,behind,1.0,behind,5.62,5.62,-13.33,8.84,3.0,center,2.0,middle_third,False,-13.33,8.84,3.0,center,2.0,middle_third,False,True,True,True,False,False,0.001,0.7606,0.4039,False,28882.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1865,7_939,1865,1413542,28882,28882,,46:42.2,46:42.2,46,42,0.0,2,1,left_to_right,7,passing_option,,,72358,G. Viera,14,RM,69653.0,G. Rizzo,4.0,LCB,1756,Carlos Mannucci,-7.29,8.48,3,center,2,middle_third,False,-7.29,8.48,3,center,2,middle_third,False,8_394,28882.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,153.86,2,backward,False,False,8.7,1.0,jogging,7.7,7.7,0.0,20.34,20.34,27.63,27.63,0.0,30.66,30.66,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,6.05,1.0,short,,,,,,-3.41,1.0,forward,,,,,,,,,,True,8.0,6.0,2.0,3.0,ahead,3.0,ahead,6.05,6.05,-13.33,8.84,3.0,center,2.0,middle_third,False,-13.33,8.84,3.0,center,2.0,middle_third,False,False,False,,False,False,0.002,0.8425,0.9045,True,28882.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1866,9_347,1866,1413542,28892,28900,28892.0,46:43.2,46:44.0,46,43,0.8,2,2,right_to_left,9,on_ball_engagement,13.0,counter_press,11873,Y. YotÃºn,15,AM,38923.0,P. MÃ­guez,6.0,RCB,1635,SP Cristal,11.71,3.13,3,center,2,middle_third,False,15.55,1.5,3,center,2,middle_third,False,8_395,28893.0,28900.0,1.0,pass,,,,1,winning,2,0,213,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.2,-23.0,1,forward,,,18.76,2.0,running,,,,-18.1,-16.45,29.81,32.0,2.19,32.9,34.55,1.65,,,,,,,False,,,,,,,,,,,,,,,,,,38923.0,P. MÃ­guez,6.0,RCB,,,,,,,,,,,,,,,67.92,68.12,176.65,178.95,12.14,1.0,jogging,6.63,,,,,,,,,,,,,,,,,,,,3.0,3.0,9.0,9.0,9.0,8.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,8.74,3.16,3.16,8.74,False,,,,-119.74,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,7_940,1.0,first,False,0.0039,False,,,False,False,False,False,False,False,0.149,0.263,0.287,0.0,0.005,0.005,True,True,True,True,
1867,8_395,1867,1413542,28893,28900,,46:43.3,46:44.0,46,43,0.7,2,1,left_to_right,8,player_possession,,,38923,P. MÃ­guez,6,RCB,,,,,1756,Carlos Mannucci,-16.82,3.7,3,center,2,middle_third,False,-17.11,1.25,3,center,1,defensive_third,False,,,,,,,,,2,losing,0,2,213,3.0,False,False,False,False,5.0,True,1,create,9,medium_block,11.0,defending_transition,4.0,transition,9.0,medium_block,1.0,create,,,,,False,False,2.09,-96.75,4,sideway_right,False,False,12.55,1.0,jogging,3.66,3.16,-0.5,17.88,16.45,34.7,33.56,-1.14,33.12,34.55,1.43,True,True,1.0,pass_reception,1.0,pass,,False,True,True,False,False,False,False,-152.79,2.0,backward,4.37,1.0,short,1.0,successful,7_943,False,72358.0,G. Viera,14.0,RM,-8.1,5.08,3.0,center,2.0,middle_third,False,-10.41,-2.17,3.0,center,2.0,middle_third,False,,,,,,,,,0.8736,False,0.0014,False,4.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,4.0,4.0,3.0,3.0,8.0,9.0,,,,,,,,,True,424.0,3.0,True,,,False,,,False,,,1.0,first,1.0,through,9.79,1.0,short,,,,,,23.03,1.0,forward,,,,11.14,1.0,short,45.91,3.0,sideway_left,True,9.0,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1868,7_940,1868,1413542,28893,28900,,46:43.3,46:44.0,46,43,0.7,2,1,left_to_right,7,passing_option,,,36397,N. AlbarracÃ­n,17,RW,38923.0,P. MÃ­guez,6.0,RCB,1756,Carlos Mannucci,0.6,-8.36,3,center,2,middle_third,False,-0.79,-8.19,3,center,2,middle_third,False,8_395,28893.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.17,173.03,2,backward,False,False,7.19,1.0,jogging,12.68,12.9,0.22,17.88,16.45,17.28,17.24,-0.04,33.12,34.55,1.43,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,True,1.0,through,False,,,False,,,1.0,first,1.0,through,20.88,2.0,medium,,,,,,-34.15,1.0,forward,,,,,,,,,,True,9.0,6.0,3.0,3.0,ahead,3.0,ahead,21.19,18.85,-16.82,3.7,3.0,center,2.0,middle_third,False,-17.11,1.25,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0039,0.8628,0.8311,True,28894.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1869,7_941,1869,1413542,28893,28900,,46:43.3,46:44.0,46,43,0.7,2,1,left_to_right,7,passing_option,,,38695,A. Succar,15,AM,38923.0,P. MÃ­guez,6.0,RCB,1756,Carlos Mannucci,15.71,0.76,3,center,2,middle_third,False,14.89,-0.89,3,center,2,middle_third,False,8_395,28893.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.56,-116.43,4,sideway_right,False,False,,,,2.44,1.56,-0.88,17.88,16.45,2.17,1.56,-0.61,33.12,34.55,1.43,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,True,1.0,through,True,2.0,around,False,,,2.0,second_last,2.0,around,32.13,3.0,long,,,,,,-4.0,1.0,forward,,,,,,,,,,True,9.0,2.0,7.0,3.0,ahead,3.0,ahead,32.66,32.07,-16.82,3.7,3.0,center,2.0,middle_third,False,-17.11,1.25,3.0,center,1.0,defensive_third,False,False,False,,False,True,0.0105,0.4503,0.7123,True,28899.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
1870,7_942,1870,1413542,28893,28900,,46:43.3,46:44.0,46,43,0.7,2,1,left_to_right,7,passing_option,,,39005,E. Saba,8,RB,38923.0,P. MÃ­guez,6.0,RCB,1756,Carlos Mannucci,-16.75,-8.41,3,center,2,middle_third,False,-18.03,-7.66,3,center,1,defensive_third,False,8_395,28893.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.25,149.63,2,backward,False,False,7.49,1.0,jogging,7.23,6.64,-0.59,17.88,16.45,34.63,34.48,-0.15,33.12,34.55,1.43,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,11.29,1.0,short,,,,,,-90.76,4.0,sideway_right,,,,,,,,,,False,9.0,9.0,0.0,2.0,same_line,2.0,same_line,12.11,8.96,-16.82,3.7,3.0,center,2.0,middle_third,False,-17.11,1.25,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0006,0.9746,0.8377,True,28895.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1871,7_943,1871,1413542,28893,28900,,46:43.3,46:44.0,46,43,0.7,2,1,left_to_right,7,passing_option,,,72358,G. Viera,14,RM,38923.0,P. MÃ­guez,6.0,RCB,1756,Carlos Mannucci,-7.97,7.27,3,center,2,middle_third,False,-8.1,5.08,3,center,2,middle_third,False,8_395,28893.0,,,,1_184,2.0,coming_short,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.83,-93.4,4,sideway_right,False,False,11.27,1.0,jogging,9.62,9.81,0.19,17.88,16.45,25.85,24.55,-1.3,33.12,34.55,1.43,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,True,1.0,through,False,,,False,,,1.0,first,1.0,through,9.79,1.0,short,,,,,,23.03,1.0,forward,,,,11.14,1.0,short,45.91,3.0,sideway_left,True,9.0,6.0,3.0,3.0,ahead,3.0,ahead,9.54,9.79,-16.82,3.7,3.0,center,2.0,middle_third,False,-17.11,1.25,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0014,0.8736,0.8077,True,28900.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1872,1_184,1872,1413542,28904,28915,,46:44.4,46:45.5,46,44,1.1,2,1,left_to_right,1,off_ball_run,2.0,coming_short,72358,G. Viera,14,RM,38923.0,P. MÃ­guez,6.0,RCB,1756,Carlos Mannucci,-8.33,3.5,3,center,2,middle_third,False,-10.14,-1.02,3,center,2,middle_third,False,8_395,28893.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.46,-111.82,4,sideway_right,False,False,15.86,2.0,running,9.57,9.81,0.24,15.67,14.45,24.0,24.59,0.59,35.33,36.55,1.22,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,9.6,6.29,-17.22,-0.12,3.0,center,1.0,defensive_third,False,-16.25,-2.51,3.0,center,2.0,middle_third,False,True,True,True,False,False,0.0014,0.8736,0.8077,True,,True,0.0,False,,,,False,,,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
1873,1_185,1873,1413542,28915,28925,,46:45.5,46:46.5,46,45,1.0,2,1,left_to_right,1,off_ball_run,9.0,support,39005,E. Saba,8,RB,72358.0,G. Viera,14.0,RM,1756,Carlos Mannucci,-16.8,-9.37,4,half_space_right,2,middle_third,False,-13.44,-13.26,4,half_space_right,2,middle_third,False,8_396,28918.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.14,-49.18,4,sideway_right,False,False,18.46,2.0,running,7.55,4.93,-2.62,14.45,14.93,31.25,28.37,-2.88,36.55,36.07,-0.48,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,10.68,9.25,-10.14,-1.02,3.0,center,2.0,middle_third,False,-9.98,-4.68,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0026,0.9971,0.8868,True,,True,0.0,False,,,,True,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1874,8_396,1874,1413542,28918,28925,,46:45.8,46:46.5,46,45,0.7,2,1,left_to_right,8,player_possession,,,72358,G. Viera,14,RM,,,,,1756,Carlos Mannucci,-10.41,-2.17,3,center,2,middle_third,False,-9.98,-4.68,3,center,2,middle_third,False,,,,,,,,,2,losing,0,2,213,4.0,False,False,False,False,5.0,True,1,create,9,medium_block,11.0,defending_transition,4.0,transition,9.0,medium_block,1.0,create,,,,,False,False,2.22,-80.28,4,sideway_right,False,False,13.28,1.0,jogging,9.81,8.11,-1.69,14.43,14.93,24.84,24.91,0.07,36.57,36.07,-0.5,True,True,1.0,pass_reception,1.0,pass,,False,True,True,False,False,False,False,45.91,3.0,sideway_left,11.14,1.0,short,1.0,successful,7_945,False,36397.0,N. AlbarracÃ­n,17.0,RW,-3.16,-9.52,4.0,half_space_right,2.0,middle_third,False,-2.76,-10.05,4.0,half_space_right,2.0,middle_third,False,,,,,,,,,0.9968,False,0.0031,False,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,5.0,5.0,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,8.36,1.0,short,,,,,,-35.36,1.0,forward,,,,5.44,1.0,short,-32.23,1.0,forward,True,7.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1875,7_944,1875,1413542,28918,28920,,46:45.8,46:46.0,46,45,0.2,2,1,left_to_right,7,passing_option,,,38923,P. MÃ­guez,6,RCB,72358.0,G. Viera,14.0,RM,1756,Carlos Mannucci,-15.85,-2.92,3,center,2,middle_third,False,-15.59,-3.18,3,center,2,middle_third,False,8_396,28918.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.76,-45.43,4,sideway_right,False,False,6.77,1.0,jogging,4.31,4.2,-0.12,14.43,14.5,30.28,30.09,-0.19,36.57,36.5,-0.07,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,5.49,1.0,short,,,,,,-172.15,2.0,backward,,,,,,,,,,False,6.0,8.0,-2.0,1.0,behind,1.0,behind,5.49,5.16,-10.41,-2.17,3.0,center,2.0,middle_third,False,-10.44,-2.92,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0011,0.9959,0.7032,True,28918.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1876,7_945,1876,1413542,28918,28925,,46:45.8,46:46.5,46,45,0.7,2,1,left_to_right,7,passing_option,,,36397,N. AlbarracÃ­n,17,RW,72358.0,G. Viera,14.0,RM,1756,Carlos Mannucci,-3.38,-8.92,3,center,2,middle_third,False,-3.16,-9.52,4,half_space_right,2,middle_third,False,8_396,28918.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.57,-69.86,4,sideway_right,True,False,3.39,1.0,jogging,8.15,5.94,-2.21,14.43,14.93,17.81,18.09,0.28,36.57,36.07,-0.5,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,8.36,1.0,short,,,,,,-35.36,1.0,forward,,,,5.44,1.0,short,-32.23,1.0,forward,True,7.0,6.0,1.0,3.0,ahead,3.0,ahead,9.75,8.36,-10.41,-2.17,3.0,center,2.0,middle_third,False,-9.98,-4.68,3.0,center,2.0,middle_third,False,True,True,True,False,False,0.0031,0.9968,0.9676,True,28925.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1877,7_946,1877,1413542,28918,28925,,46:45.8,46:46.5,46,45,0.7,2,1,left_to_right,7,passing_option,,,39005,E. Saba,8,RB,72358.0,G. Viera,14.0,RM,1756,Carlos Mannucci,-15.88,-10.41,4,half_space_right,2,middle_third,False,-13.44,-13.26,4,half_space_right,2,middle_third,False,8_396,28918.0,,,,1_185,9.0,support,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.18,-49.43,4,sideway_right,False,False,19.28,2.0,running,7.67,4.93,-2.74,14.43,14.93,30.31,28.37,-1.94,36.57,36.07,-0.5,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,9.25,1.0,short,,,,,,-113.52,4.0,sideway_right,,,,,,,,,,False,7.0,8.0,-1.0,1.0,behind,1.0,behind,9.89,9.25,-10.41,-2.17,3.0,center,2.0,middle_third,False,-9.98,-4.68,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0026,0.9971,0.8868,True,28924.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1878,1_186,1878,1413542,28926,28934,,46:46.6,46:47.4,46,46,0.8,2,1,left_to_right,1,off_ball_run,9.0,support,39005,E. Saba,8,RB,36397.0,N. AlbarracÃ­n,17.0,RW,1756,Carlos Mannucci,-13.06,-13.69,4,half_space_right,2,middle_third,False,-9.47,-16.97,4,half_space_right,2,middle_third,False,8_397,28934.0,,,,,,,2,losing,0,2,213,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.87,-42.42,1,forward,False,False,21.88,3.0,hsr,4.68,3.99,-0.69,15.05,16.43,28.11,25.9,-2.21,35.95,34.57,-1.38,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,10.77,9.64,-3.1,-9.6,4.0,half_space_right,2.0,middle_third,False,-2.69,-10.12,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0043,0.9557,0.7339,True,,True,0.0,False,,,,True,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1879,8_397,1879,1413542,28934,28934,,46:47.4,46:47.4,46,47,0.0,2,1,left_to_right,8,player_possession,,,36397,N. AlbarracÃ­n,17,RW,,,,,1756,Carlos Mannucci,-2.69,-10.12,4,half_space_right,2,middle_third,False,-2.69,-10.12,4,half_space_right,2,middle_third,False,,,,,,,,,2,losing,0,2,213,5.0,False,False,False,False,5.0,True,1,create,9,medium_block,11.0,defending_transition,4.0,transition,9.0,medium_block,1.0,create,,,,,False,False,0.0,-50.71,4,sideway_right,,,3.12,1.0,jogging,5.87,5.87,0.0,16.43,16.43,19.12,19.12,0.0,34.57,34.57,0.0,True,True,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,True,-32.23,1.0,forward,5.44,1.0,short,1.0,successful,7_948,False,72358.0,G. Viera,14.0,RM,-7.36,-6.75,3.0,center,2.0,middle_third,False,-5.17,-7.1,3.0,center,2.0,middle_third,False,,,,,,,,,0.9908,False,0.0052,False,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,3.0,3.0,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,5.76,1.0,short,,,,,,144.18,2.0,backward,,,,6.62,1.0,short,145.4,2.0,backward,False,6.0,7.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
