,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1195,8_247,1195,1465365,22331,22375,,37:12.1,37:16.5,37,12,4.4,1,2,right_to_left,8,player_possession,,,809223,S. GonzÃ¡lez,16,LW,,,,,1635,SP Cristal,32.01,33.29,1,wide_left,3,attacking_third,False,31.66,27.98,1,wide_left,3,attacking_third,False,,,,,,,,,1,winning,2,0,126,4.0,False,True,True,False,5.0,False,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,8.58,-93.77,4.0,sideway_right,False,False,,,,11.12,4.21,-6.91,39.12,42.0,7.11,10.34,3.23,13.88,11.0,-2.88,False,False,3.0,keep_possession,1.0,pass,,False,False,True,False,False,False,False,,,,,,,2.0,unsuccessful,7_628,,69642.0,J. AlarcÃ³n,17.0,RW,36.19,-6.23,3.0,center,3.0,attacking_third,False,,,,,,,,,,,,,,,,0.5299,True,0.0279,True,5.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0,5.0,0.0,4.0,4.0,2.0,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,34.51,3.0,long,,,,,,-82.46,4.0,sideway_right,,,,,,,,,,True,7.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,False,False
1196,7_624,1196,1465365,22331,22375,,37:12.1,37:16.5,37,12,4.4,1,2,right_to_left,7,passing_option,,,28636,N. Pasquini,2,LB,809223.0,S. GonzÃ¡lez,16.0,LW,1635,SP Cristal,13.14,22.51,1,wide_left,2,middle_third,False,39.48,25.62,1,wide_left,3,attacking_third,False,8_247,22331.0,,,,1_116,10.0,underlap,1,winning,2,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,26.94,6.73,1.0,forward,False,False,23.14,3.0,hsr,18.24,1.96,-16.28,39.12,42.0,25.98,2.52,-23.46,13.88,11.0,-2.88,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,6.01,1.0,short,,,,,,-112.0,4.0,sideway_right,,,,,,,,,,False,5.0,7.0,-2.0,1.0,behind,3.0,ahead,21.73,8.17,32.01,33.29,1.0,wide_left,3.0,attacking_third,False,31.66,27.98,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0129,0.7219,0.9215,True,22363.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1197,1_116,1197,1465365,22331,22376,,37:12.1,37:16.6,37,12,4.5,1,2,right_to_left,1,off_ball_run,10.0,underlap,28636,N. Pasquini,2,LB,809223.0,S. GonzÃ¡lez,16.0,LW,1635,SP Cristal,13.14,22.51,1,wide_left,2,middle_third,False,39.88,25.66,1,wide_left,3,attacking_third,False,8_247,22331.0,,,,,,,1,winning,2,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,26.94,6.72,1.0,forward,False,False,23.33,3.0,hsr,18.24,2.1,-16.14,39.12,42.05,25.98,2.17,-23.81,13.88,10.95,-2.93,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,3.0,ahead,21.73,8.39,32.01,33.29,1.0,wide_left,3.0,attacking_third,False,31.69,27.47,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0129,0.7219,0.9215,True,,True,0.0,False,,,,True,,,4.0,9.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1198,9_208,1198,1465365,22346,22375,22346.0,37:13.6,37:16.5,37,13,2.9,1,1,left_to_right,9,on_ball_engagement,15.0,other,44357,J. PÃ©rez,7,RWB,809223.0,S. GonzÃ¡lez,16.0,LW,1755,UTC Cajamarca,-34.14,-27.37,5,wide_right,1,defensive_third,False,-35.55,-26.38,5,wide_right,1,defensive_third,False,8_247,22331.0,22375.0,1.0,pass,,,,2,losing,0,2,126,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.14,144.93,2.0,backward,,,5.63,1.0,jogging,,,,-39.34,-42.0,5.2,6.45,1.25,13.66,11.0,-2.66,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,809223.0,S. GonzÃ¡lez,16.0,LW,,,,,,,,,,,,,,,39.25,35.19,122.69,127.33,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,6.0,7.0,2.0,4.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,6.12,4.21,3.37,6.12,False,,,,108.87,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.185,0.352,0.352,0.003,0.036,0.06,True,True,,False,
1199,7_625,1199,1465365,22348,22375,,37:13.8,37:16.5,37,13,2.7,1,2,right_to_left,7,passing_option,,,38933,I. Ãvila,19,CF,809223.0,S. GonzÃ¡lez,16.0,LW,1635,SP Cristal,36.62,10.49,2,half_space_left,3,attacking_third,True,42.0,4.83,3,center,3,attacking_third,True,8_247,22331.0,,,,,,,1,winning,2,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.53,-46.45,4.0,sideway_right,False,True,10.4,1.0,jogging,2.2,0.85,-1.36,39.45,42.0,2.83,0.0,-2.83,13.55,11.0,-2.55,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,25.69,2.0,medium,,,,,,-69.66,4.0,sideway_right,,,,,,,,,,True,7.0,1.0,6.0,3.0,ahead,3.0,ahead,22.72,25.35,32.08,32.75,1.0,wide_left,3.0,attacking_third,False,31.66,27.98,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0971,0.3579,0.7801,True,22370.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1200,7_626,1200,1465365,22367,22375,,37:15.7,37:16.5,37,15,0.8,1,2,right_to_left,7,passing_option,,,22957,J. Pretell,9,LDM,809223.0,S. GonzÃ¡lez,16.0,LW,1635,SP Cristal,24.11,15.22,2,half_space_left,3,attacking_third,False,23.56,15.89,2,half_space_left,3,attacking_third,False,8_247,22331.0,,,,,,,1,winning,2,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.87,129.38,3.0,sideway_left,False,False,3.9,1.0,jogging,7.37,7.89,0.52,41.46,42.0,17.35,18.44,1.09,11.54,11.0,-0.54,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,16.22,2.0,medium,,,,,,-119.92,4.0,sideway_right,,,,,,,,,,False,7.0,9.0,-2.0,1.0,behind,1.0,behind,17.51,14.55,32.92,30.35,1.0,wide_left,3.0,attacking_third,False,31.66,27.98,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0063,0.9738,0.8887,True,22371.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1201,7_627,1201,1465365,22368,22375,,37:15.8,37:16.5,37,15,0.7,1,2,right_to_left,7,passing_option,,,177380,Gustavo Cazonatti,11,RDM,809223.0,S. GonzÃ¡lez,16.0,LW,1635,SP Cristal,40.43,-4.22,3,center,3,attacking_third,True,41.57,-4.28,3,center,3,attacking_third,True,8_247,22331.0,,,,,,,1,winning,2,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.96,-3.01,1.0,forward,False,False,5.92,1.0,jogging,1.23,0.79,-0.44,41.55,42.0,1.12,0.43,-0.69,11.45,11.0,-0.45,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,33.75,3.0,long,,,,,,-72.92,4.0,sideway_right,,,,,,,,,,True,7.0,1.0,6.0,3.0,ahead,3.0,ahead,35.34,33.75,32.64,30.25,1.0,wide_left,3.0,attacking_third,False,31.66,27.98,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0554,0.4246,0.7624,True,22375.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1202,7_628,1202,1465365,22373,22375,,37:16.3,37:16.5,37,16,0.2,1,2,right_to_left,7,passing_option,,,69642,J. AlarcÃ³n,17,RW,809223.0,S. GonzÃ¡lez,16.0,LW,1635,SP Cristal,35.86,-6.87,3,center,3,attacking_third,False,36.19,-6.23,3,center,3,attacking_third,False,8_247,22331.0,,,,,,,1,winning,2,0,126,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.28,58.92,3.0,sideway_left,False,False,,,,3.9,4.06,0.16,41.91,42.0,6.05,5.81,-0.24,11.09,11.0,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,34.51,3.0,long,,,,,,-82.46,4.0,sideway_right,,,,,,,,,,True,7.0,5.0,2.0,3.0,ahead,3.0,ahead,36.01,34.51,31.7,28.9,1.0,wide_left,3.0,attacking_third,False,31.66,27.98,1.0,wide_left,3.0,attacking_third,False,True,False,,True,True,0.0279,0.5299,0.389,False,22375.0,False,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
1203,8_248,1203,1465365,22388,22388,,37:17.8,37:17.8,37,17,0.0,1,1,left_to_right,8,player_possession,,,38856,J. Valoyes,4,LCB,,,,,1755,UTC Cajamarca,-42.08,2.08,3,center,1,defensive_third,False,-42.08,2.08,3,center,1,defensive_third,False,,,,,,,,,2,losing,0,2,126,1.0,True,True,True,True,5.0,False,14,disruption,14,disruption,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,0.0,-80.33,4.0,sideway_right,,,6.44,1.0,jogging,3.35,3.35,0.0,-6.28,-6.28,35.8,35.8,0.0,59.28,59.28,0.0,True,True,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,False,,,,,,,2.0,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,,False
1204,9_209,1204,1465365,22411,22418,22409.0,37:19.9,37:20.8,37,19,0.9,1,1,left_to_right,9,on_ball_engagement,15.0,other,43433,J. Quintero,19,CF,38634.0,G. ChÃ¡vez,6.0,RCB,1755,UTC Cajamarca,-6.59,1.11,3,center,2,middle_third,False,-7.96,4.71,3,center,2,middle_third,False,8_249,22418.0,22418.0,1.0,pass,,,,2,losing,0,2,127,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,4.19,110.83,3.0,sideway_left,,,20.37,3.0,hsr,,,,-37.7,-36.42,31.11,28.46,-2.65,15.3,16.58,1.28,,,,,,,False,,,,,,,,,,,,,,,,,,38634.0,G. ChÃ¡vez,6.0,RCB,,,,,,,,,,,,,,,45.55,45.51,-169.97,-168.8,4.49,1.0,jogging,15.87,,,,,,,,,,,,,,,,,,,,0.0,0.0,9.0,9.0,8.0,8.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,7.0,4.15,4.15,7.61,False,,,,11.4,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.12,0.12,0.12,0.001,0.001,0.001,True,True,,True,
1205,8_249,1205,1465365,22418,22418,,37:20.8,37:20.8,37,20,0.0,1,2,right_to_left,8,player_possession,,,38634,G. ChÃ¡vez,6,RCB,,,,,1635,SP Cristal,8.36,-8.84,3,center,2,middle_third,False,8.36,-8.84,3,center,2,middle_third,False,,,,,,,,,1,winning,2,0,127,1.0,True,False,False,True,2.0,True,5,chaotic,5,chaotic,5.0,chaotic,5.0,chaotic,2.0,finish,8.0,low_block,,,,,False,False,0.0,-75.07,4.0,sideway_right,,,4.49,1.0,jogging,4.15,4.15,0.0,36.42,36.42,28.06,28.06,0.0,16.58,16.58,0.0,False,False,4.0,recovery,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,7_629,True,43739.0,J. Lora,8.0,RB,24.71,-23.37,5.0,wide_right,3.0,attacking_third,False,23.8,-27.21,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.9799,False,0.0029,False,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,8.0,8.0,,,,,,,,,False,,,,,,,,,,,,,,,,21.87,2.0,medium,,,,,,-41.63,1.0,forward,,,,19.69,2.0,medium,-32.16,1.0,forward,True,9.0,6.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1206,7_629,1206,1465365,22418,22418,,37:20.8,37:20.8,37,20,0.0,1,2,right_to_left,7,passing_option,,,43739,J. Lora,8,RB,38634.0,G. ChÃ¡vez,6.0,RCB,1635,SP Cristal,24.71,-23.37,5,wide_right,3,attacking_third,False,24.71,-23.37,5,wide_right,3,attacking_third,False,8_249,22418.0,,,,,,,1,winning,2,0,127,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-127.08,4.0,sideway_right,False,False,15.45,2.0,running,15.39,5.23,-10.16,36.42,36.42,11.71,11.71,0.0,16.58,16.58,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.87,2.0,medium,,,,,,-41.63,1.0,forward,,,,19.69,2.0,medium,-32.16,1.0,forward,True,9.0,6.0,3.0,3.0,ahead,3.0,ahead,21.87,21.87,8.36,-8.84,3.0,center,2.0,middle_third,False,8.36,-8.84,3.0,center,2.0,middle_third,False,True,True,True,False,False,0.0029,0.9799,0.9026,True,22418.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1207,1_117,1207,1465365,22424,22457,,37:21.4,37:24.7,37,21,3.3,1,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,69642,J. AlarcÃ³n,17,RW,43739.0,J. Lora,8.0,RB,1635,SP Cristal,31.24,-7.87,3,center,3,attacking_third,False,37.24,-23.64,5,wide_right,3,attacking_third,False,8_250,22441.0,,,,,,,1,winning,2,0,127,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,17.71,-69.17,4.0,sideway_right,True,False,,,,4.35,1.57,-2.79,35.72,38.59,4.48,1.35,-3.13,17.28,14.41,-2.87,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,18.8,10.89,23.77,-25.12,5.0,wide_right,3.0,attacking_third,False,27.07,-27.52,5.0,wide_right,3.0,attacking_third,False,True,False,,False,False,0.0076,0.7926,0.9642,True,,True,0.0,False,,,,True,,,2.0,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1208,9_210,1208,1465365,22433,22447,22420.0,37:21.0,37:23.7,37,21,2.7,1,1,left_to_right,9,on_ball_engagement,12.0,pressure,43444,M. OtazÃº,3,LWB,43739.0,J. Lora,8.0,RB,1755,UTC Cajamarca,-29.83,19.32,2,half_space_left,1,defensive_third,False,-27.56,25.57,1,wide_left,1,defensive_third,False,8_250,22441.0,22447.0,1.0,pass,,,,2,losing,0,2,127,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,14.6,70.04,3.0,sideway_left,,,22.43,3.0,hsr,,,,-35.7,-37.03,5.87,9.47,3.6,17.3,15.97,-1.33,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,43739.0,J. Lora,8.0,RB,,,,,,,,,,,,,,,39.76,39.61,-138.15,-136.29,6.12,1.0,jogging,16.31,,,,,,,,,,,,,,,,,,,,5.0,5.0,8.0,7.0,5.0,5.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,9.67,3.66,3.66,15.16,False,,,,-38.67,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,7_630,3.0,last,True,0.0076,False,8.0,run_ahead_of_the_ball,False,False,False,False,False,False,0.334,0.319,0.354,0.028,0.017,0.034,True,True,True,True,
1209,8_250,1209,1465365,22441,22447,,37:23.1,37:23.7,37,23,0.6,1,2,right_to_left,8,player_possession,,,43739,J. Lora,8,RB,,,,,1635,SP Cristal,23.8,-27.21,5,wide_right,3,attacking_third,False,24.37,-27.37,5,wide_right,3,attacking_third,False,,,,,,,,,1,winning,2,0,127,2.0,False,True,True,False,2.0,True,5,chaotic,5,chaotic,5.0,chaotic,5.0,chaotic,2.0,finish,8.0,low_block,,,,,False,False,0.61,-15.68,1.0,forward,,,,,,5.23,3.66,-1.57,36.43,37.03,12.63,12.66,0.03,16.57,15.97,-0.6,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,-32.16,1.0,forward,19.69,2.0,medium,2.0,unsuccessful,7_630,,69642.0,J. AlarcÃ³n,17.0,RW,32.43,-19.59,4.0,half_space_right,3.0,attacking_third,False,,,,,,,,,,,,,,,,0.7926,False,0.0076,False,3.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0,5.0,5.0,,,,,,,,,True,532.0,3.0,False,,,False,,,True,,,3.0,last,2.0,around,11.2,1.0,short,,,,,,43.99,1.0,forward,,,,,,,,,,True,7.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1210,7_630,1210,1465365,22441,22447,,37:23.1,37:23.7,37,23,0.6,1,2,right_to_left,7,passing_option,,,69642,J. AlarcÃ³n,17,RW,43739.0,J. Lora,8.0,RB,1635,SP Cristal,31.35,-16.72,4,half_space_right,3,attacking_third,False,32.43,-19.59,4,half_space_right,3,attacking_third,False,8_250,22441.0,,,,1_117,8.0,run_ahead_of_the_ball,1,winning,2,0,127,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.08,-69.38,4.0,sideway_right,False,False,,,,3.6,2.81,-0.79,36.43,37.03,5.08,4.6,-0.48,16.57,15.97,-0.6,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,True,2.0,around,3.0,last,2.0,around,11.2,1.0,short,,,,,,43.99,1.0,forward,,,,,,,,,,True,7.0,3.0,4.0,3.0,ahead,3.0,ahead,12.92,11.2,23.8,-27.21,5.0,wide_right,3.0,attacking_third,False,24.37,-27.37,5.0,wide_right,3.0,attacking_third,False,True,False,,False,False,0.0076,0.7926,0.9642,True,22447.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1211,7_631,1211,1465365,22441,22447,,37:23.1,37:23.7,37,23,0.6,1,2,right_to_left,7,passing_option,,,177380,Gustavo Cazonatti,11,RDM,43739.0,J. Lora,8.0,RB,1635,SP Cristal,31.73,-8.91,3,center,3,attacking_third,False,29.57,-9.51,4,half_space_right,3,attacking_third,False,8_250,22441.0,,,,,,,1,winning,2,0,127,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.24,-164.48,2.0,backward,False,False,,,,4.98,4.95,-0.04,36.43,37.03,4.7,7.46,2.76,16.57,15.97,-0.6,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,19.55,2.0,medium,,,,,,68.83,3.0,sideway_left,,,,,,,,,,True,6.0,3.0,3.0,3.0,ahead,3.0,ahead,19.94,18.6,23.8,-27.21,5.0,wide_right,3.0,attacking_third,False,24.37,-27.37,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.0095,0.8753,0.7149,True,22443.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
