,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1333,7_655,1333,1755870,24098,24102,,40:08.8,40:09.2,40,8,0.4,1,2,right_to_left,7,passing_option,,,69642,J. AlarcÃ³n,14,RM,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,29.13,6.31,3,center,3,attacking_third,False,28.58,7.14,3,center,3,attacking_third,False,8_277,24098.0,,,,,,,1,winning,2,1,119,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.08,123.69,3.0,sideway_left,False,False,9.32,1.0,jogging,13.28,13.08,-0.21,42.25,41.46,13.12,12.88,-0.24,11.75,12.54,0.79,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,26.18,2.0,medium,,,,,,-88.27,4.0,sideway_right,,,,,,,,,,False,7.0,7.0,0.0,2.0,same_line,2.0,same_line,26.6,25.81,27.62,32.87,1.0,wide_left,3.0,attacking_third,False,28.43,32.95,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0118,0.8022,0.6586,True,24100.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1334,7_656,1334,1755870,24098,24107,,40:08.8,40:09.7,40,8,0.9,1,2,right_to_left,7,passing_option,,,809224,M. Castro,16,LW,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,39.38,34.94,1,wide_left,3,attacking_third,False,36.98,34.8,1,wide_left,3,attacking_third,False,8_277,24098.0,,,,,,,1,winning,2,1,119,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.15,-176.66,2.0,backward,False,False,9.55,1.0,jogging,4.58,4.96,0.38,42.25,41.11,2.87,4.13,1.26,11.75,12.89,1.14,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.96,1.0,short,,,,,,13.67,1.0,forward,,,,,,,,,,True,7.0,5.0,2.0,3.0,ahead,3.0,ahead,11.94,7.96,27.62,32.87,1.0,wide_left,3.0,attacking_third,False,29.25,32.92,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0102,0.9261,0.9658,True,24107.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1335,7_657,1335,1755870,24105,24107,,40:09.5,40:09.7,40,9,0.2,1,2,right_to_left,7,passing_option,,,32412,C. GonzÃ¡les,12,LM,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,41.59,4.33,3,center,3,attacking_third,True,41.48,4.39,3,center,3,attacking_third,True,8_277,24098.0,,,,,,,1,winning,2,1,119,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.41,165.96,2.0,backward,False,False,3.28,1.0,jogging,2.53,2.25,-0.28,41.07,41.11,-0.52,-0.37,0.15,12.93,12.89,-0.04,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.04,3.0,long,,,,,,-66.8,4.0,sideway_right,,,,,,,,,,True,7.0,0.0,7.0,3.0,ahead,3.0,ahead,31.27,31.04,28.98,32.94,1.0,wide_left,3.0,attacking_third,False,29.25,32.92,1.0,wide_left,3.0,attacking_third,False,True,False,,True,True,0.0248,0.4826,0.2923,False,24107.0,False,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1336,9_252,1336,1755870,24105,24107,24105.0,40:09.5,40:09.7,40,9,0.2,1,1,left_to_right,9,on_ball_engagement,12.0,pressure,38696,G. Barreto,14,RM,28636.0,N. Pasquini,2.0,LB,1747,CÃ©sar Vallejo,-31.2,-27.29,5,wide_right,1,defensive_third,False,-31.36,-28.03,5,wide_right,1,defensive_third,False,8_277,24098.0,24107.0,1.0,pass,,,,2,losing,1,2,119,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.73,-95.52,4.0,sideway_right,,,15.08,2.0,running,,,,-41.07,-41.11,9.87,9.75,-0.12,12.93,12.89,-0.04,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,28636.0,N. Pasquini,2.0,LB,,,,,,,,,,,,,,,41.36,41.19,127.22,126.94,5.83,1.0,jogging,9.25,,,,,,,,,,,,,,,,,,,,3.0,3.0,7.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,6.07,5.33,5.33,6.07,False,,,,85.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.308,0.408,0.408,0.006,0.001,0.006,True,True,True,False,
1337,8_278,1337,1755870,24130,24130,,40:12.0,40:12.0,40,12,0.0,1,1,left_to_right,8,player_possession,,,69639,J. BolÃ­var,2,LB,,,,,1747,CÃ©sar Vallejo,-38.68,-0.8,3,center,1,defensive_third,False,-38.68,-0.8,3,center,1,defensive_third,False,,,,,,,,,2,losing,1,2,120,1.0,True,False,False,True,2.0,False,5,chaotic,5,chaotic,1.0,create,9.0,medium_block,8.0,low_block,2.0,finish,,,,,False,False,0.0,-55.3,4.0,sideway_right,,,5.74,1.0,jogging,6.13,6.13,0.0,-2.63,-2.63,36.05,36.05,0.0,56.63,56.63,0.0,True,True,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,False,,,,,,,1.0,successful,,,44508.0,F. Ysique,12.0,LM,-39.08,-8.13,3.0,center,1.0,defensive_third,False,-32.51,-9.54,4.0,half_space_right,1.0,defensive_third,False,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,1.0,short,-106.9,4.0,sideway_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,False,False
1338,8_279,1338,1755870,24159,24159,,40:14.9,40:14.9,40,14,0.0,1,1,left_to_right,8,player_possession,,,44508,F. Ysique,12,LM,,,,,1747,CÃ©sar Vallejo,-29.27,-11.56,4,half_space_right,1,defensive_third,False,-29.27,-11.56,4,half_space_right,1,defensive_third,False,,,,,,,,,2,losing,1,2,120,2.0,False,False,True,False,2.0,False,5,chaotic,5,chaotic,1.0,create,9.0,medium_block,8.0,low_block,2.0,finish,,,3.0,free_kick_for,False,False,0.0,-32.8,1.0,forward,,,14.22,1.0,jogging,6.59,6.59,0.0,-1.59,-1.59,27.68,27.68,0.0,55.59,55.59,0.0,True,True,1.0,pass_reception,1.0,pass,,True,False,False,False,True,False,False,-106.9,4.0,sideway_right,6.71,1.0,short,1.0,successful,7_660,True,69736.0,Arley RodrÃ­guez,17.0,RW,-8.84,-18.84,4.0,half_space_right,2.0,middle_third,False,-10.69,-17.68,4.0,half_space_right,2.0,middle_third,False,,,,,,,,,0.5333,True,0.0014,False,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,,,,,4.0,4.0,,,,,,,,,False,,,,,,,,,,,,,,,,21.69,2.0,medium,,,,,,-19.61,1.0,forward,,,,14.96,1.0,short,-18.14,1.0,forward,True,7.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,False
1339,7_658,1339,1755870,24159,24159,,40:14.9,40:14.9,40,14,0.0,1,1,left_to_right,7,passing_option,,,44513,Y. Mena,19,CF,44508.0,F. Ysique,12.0,LM,1747,CÃ©sar Vallejo,-16.05,-4.15,3,center,2,middle_third,False,-16.05,-4.15,3,center,2,middle_third,False,8_279,24159.0,,,,,,,2,losing,1,2,120,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-83.56,4.0,sideway_right,False,False,,,,8.59,8.59,0.0,-1.59,-1.59,14.46,14.46,0.0,55.59,55.59,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.16,2.0,medium,,,,,,29.27,1.0,forward,,,,,,,,,,True,7.0,4.0,3.0,3.0,ahead,3.0,ahead,15.16,15.16,-29.27,-11.56,4.0,half_space_right,1.0,defensive_third,False,-29.27,-11.56,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,True,0.0013,0.4383,0.9248,True,24159.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,True
1340,7_659,1340,1755870,24159,24159,,40:14.9,40:14.9,40,14,0.0,1,1,left_to_right,7,passing_option,,,44517,J. VÃ©lez,19,CF,44508.0,F. Ysique,12.0,LM,1747,CÃ©sar Vallejo,-17.68,-20.17,5,wide_right,2,middle_third,False,-17.68,-20.17,5,wide_right,2,middle_third,False,8_279,24159.0,,,,,,,2,losing,1,2,120,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-79.23,4.0,sideway_right,False,False,11.97,1.0,jogging,2.06,2.06,0.0,-1.59,-1.59,16.09,16.09,0.0,55.59,55.59,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.44,1.0,short,,,,,,-36.61,1.0,forward,,,,,,,,,,True,7.0,4.0,3.0,3.0,ahead,3.0,ahead,14.44,14.44,-29.27,-11.56,4.0,half_space_right,1.0,defensive_third,False,-29.27,-11.56,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,True,0.001,0.6044,0.9289,True,24159.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
1341,7_660,1341,1755870,24159,24159,,40:14.9,40:14.9,40,14,0.0,1,1,left_to_right,7,passing_option,,,69736,Arley RodrÃ­guez,17,RW,44508.0,F. Ysique,12.0,LM,1747,CÃ©sar Vallejo,-8.84,-18.84,4,half_space_right,2,middle_third,False,-8.84,-18.84,4,half_space_right,2,middle_third,False,8_279,24159.0,,,,,,,2,losing,1,2,120,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,2.86,1.0,forward,False,False,,,,2.87,0.27,-2.6,-1.59,-1.59,7.25,7.25,0.0,55.59,55.59,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.69,2.0,medium,,,,,,-19.61,1.0,forward,,,,14.96,1.0,short,-18.14,1.0,forward,True,7.0,3.0,4.0,3.0,ahead,3.0,ahead,21.69,21.69,-29.27,-11.56,4.0,half_space_right,1.0,defensive_third,False,-29.27,-11.56,4.0,half_space_right,1.0,defensive_third,False,True,True,False,False,True,0.0014,0.5333,0.9158,True,24159.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,True
1342,8_280,1342,1755870,24355,24366,,40:34.5,40:35.6,40,34,1.1,1,1,left_to_right,8,player_possession,,,11852,J. Carvallo,1,GK,,,,,1747,CÃ©sar Vallejo,-38.34,-2.83,3,center,1,defensive_third,False,-38.7,-2.1,3,center,1,defensive_third,False,,,,,,,,,2,losing,1,2,121,1.0,False,False,False,True,6.0,False,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,5.0,chaotic,5.0,chaotic,3.0,free_kick_for,,,False,False,0.72,116.25,3.0,sideway_left,,,,,,22.28,20.47,-1.8,13.65,12.65,51.99,51.35,-0.64,40.35,41.35,1.0,False,False,5.0,free_kick_reception,1.0,pass,,False,False,False,False,False,False,False,,,,,,,1.0,successful,7_662,False,69639.0,J. BolÃ­var,2.0,LB,-24.51,17.02,2.0,half_space_left,1.0,defensive_third,False,-25.01,18.05,2.0,half_space_left,1.0,defensive_third,False,,,,,,,,,0.9943,False,0.0,False,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0,10.0,10.0,,,,,,,,,True,5131.0,2.0,,,,False,,,False,,,,,,,23.81,2.0,medium,,,,,,53.42,3.0,sideway_left,,,,23.4,2.0,medium,51.75,3.0,sideway_left,True,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,True
1343,7_661,1343,1755870,24355,24362,,40:34.5,40:35.2,40,34,0.7,1,1,left_to_right,7,passing_option,,,38922,A. Deneumostier,4,LCB,11852.0,J. Carvallo,1.0,GK,1747,CÃ©sar Vallejo,-23.09,1.75,3,center,1,defensive_third,False,-23.99,0.23,3,center,1,defensive_third,False,8_280,24355.0,,,,,,,2,losing,1,2,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.49,-120.63,4.0,sideway_right,False,False,9.03,1.0,jogging,7.47,6.37,-1.1,13.65,12.91,36.74,36.9,0.16,40.35,41.09,0.74,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,False,,,False,,,,,,,15.92,2.0,medium,,,,,,16.72,1.0,forward,,,,,,,,,,True,10.0,10.0,0.0,3.0,ahead,3.0,ahead,15.92,14.76,-38.34,-2.83,3.0,center,1.0,defensive_third,False,-38.51,-2.41,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0,0.9938,0.7566,True,24355.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
1344,7_662,1344,1755870,24355,24366,,40:34.5,40:35.6,40,34,1.1,1,1,left_to_right,7,passing_option,,,69639,J. BolÃ­var,2,LB,11852.0,J. Carvallo,1.0,GK,1747,CÃ©sar Vallejo,-21.5,14.71,2,half_space_left,1,defensive_third,False,-24.51,17.02,2,half_space_left,1,defensive_third,False,8_280,24355.0,,,,,,,2,losing,1,2,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.54,142.5,2.0,backward,False,False,12.35,1.0,jogging,13.59,13.86,0.27,13.65,12.65,35.15,37.16,2.01,40.35,41.35,1.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,False,,,False,,,,,,,23.81,2.0,medium,,,,,,53.42,3.0,sideway_left,,,,23.4,2.0,medium,51.75,3.0,sideway_left,True,10.0,10.0,0.0,3.0,ahead,3.0,ahead,24.32,23.81,-38.34,-2.83,3.0,center,1.0,defensive_third,False,-38.7,-2.1,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0,0.9943,0.9827,True,24366.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,False
1345,7_663,1345,1755870,24362,24366,,40:35.2,40:35.6,40,35,0.4,1,1,left_to_right,7,passing_option,,,287967,D. VÃ¡squez,16,LW,11852.0,J. Carvallo,1.0,GK,1747,CÃ©sar Vallejo,0.83,30.11,1,wide_left,2,middle_third,False,0.03,30.82,1,wide_left,2,middle_third,False,8_280,24355.0,,,,,,,2,losing,1,2,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.07,138.04,2.0,backward,False,False,,,,17.46,17.09,-0.37,12.91,12.65,12.08,12.62,0.54,41.09,41.35,0.26,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,True,2.0,around,False,,,2.0,second_last,2.0,around,50.83,3.0,long,,,,,,40.36,1.0,forward,,,,,,,,,,True,10.0,6.0,4.0,3.0,ahead,3.0,ahead,51.04,50.83,-38.51,-2.41,3.0,center,1.0,defensive_third,False,-38.7,-2.1,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0003,0.8164,0.711,True,24366.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,True
1346,8_281,1346,1755870,24374,24399,,40:36.4,40:38.9,40,36,2.5,1,1,left_to_right,8,player_possession,,,69639,J. BolÃ­var,2,LB,,,,,1747,CÃ©sar Vallejo,-25.01,18.05,2,half_space_left,1,defensive_third,False,-22.76,18.55,2,half_space_left,1,defensive_third,False,,,,,,,,,2,losing,1,2,121,2.0,False,False,False,False,6.0,False,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,5.0,chaotic,5.0,chaotic,,,,,False,False,2.97,12.53,1.0,forward,False,False,4.32,1.0,jogging,13.86,7.13,-6.74,12.32,12.19,37.33,34.95,-2.38,41.68,41.81,0.13,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,51.75,3.0,sideway_left,23.4,2.0,medium,1.0,successful,7_666,False,38922.0,A. Deneumostier,4.0,LCB,-25.84,-1.23,3.0,center,1.0,defensive_third,False,-27.58,0.04,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9937,False,0.0001,False,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,2.0,8.0,8.0,,,,,,,,,False,,,,,,,,,,,,,,,,20.02,2.0,medium,,,,,,-98.85,4.0,sideway_right,,,,19.96,2.0,medium,-97.11,4.0,sideway_right,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,False,False
1347,7_664,1347,1755870,24374,24393,,40:36.4,40:38.3,40,36,1.9,1,1,left_to_right,7,passing_option,,,287967,D. VÃ¡squez,16,LW,69639.0,J. BolÃ­var,2.0,LB,1747,CÃ©sar Vallejo,-1.85,31.99,1,wide_left,2,middle_third,False,-8.49,33.13,1,wide_left,2,middle_third,False,8_281,24374.0,,,,,,,2,losing,1,2,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.47,170.26,2.0,backward,False,False,13.03,1.0,jogging,16.13,13.27,-2.86,12.32,12.29,14.17,20.78,6.61,41.68,41.71,0.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,False,,,False,,,,,,,25.25,2.0,medium,,,,,,33.51,1.0,forward,,,,,,,,,,True,10.0,6.0,4.0,3.0,ahead,3.0,ahead,27.03,20.07,-25.01,18.05,2.0,half_space_left,1.0,defensive_third,False,-22.65,18.9,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0005,0.9868,0.9136,True,24379.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1348,7_665,1348,1755870,24379,24393,,40:36.9,40:38.3,40,36,1.4,1,1,left_to_right,7,passing_option,,,44508,F. Ysique,12,LM,69639.0,J. BolÃ­var,2.0,LB,1747,CÃ©sar Vallejo,-9.64,4.2,3,center,2,middle_third,False,-11.69,8.04,3,center,2,middle_third,False,8_281,24374.0,,,,,,,2,losing,1,2,121,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.36,118.1,3.0,sideway_left,False,False,11.15,1.0,jogging,3.06,1.8,-1.26,12.25,12.29,21.89,23.98,2.09,41.75,41.71,-0.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,5131.0,2.0,,,,False,,,False,,,,,,,20.2,2.0,medium,,,,,,-44.3,1.0,forward,,,,,,,,,,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,20.59,15.43,-24.43,18.52,2.0,half_space_left,1.0,defensive_third,False,-22.65,18.9,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0007,0.9866,0.7076,True,24380.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
