,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2190,8_475,2190,1385859,33494,33494,,54:46.4,54:46.4,54,46,0.0,2,1,left_to_right,8,player_possession,,,58369,L. DÃ­az,4,LCB,,,,,1635,SP Cristal,-33.95,10.86,2,half_space_left,1,defensive_third,False,-33.95,10.86,2,half_space_left,1,defensive_third,False,,,,,,,,,1,winning,3,0,258,1.0,True,False,True,True,2.0,False,5,chaotic,5,chaotic,6.0,direct,15.0,defending_direct,13.0,defending_set_play,7.0,set_play,,,,,False,False,0.0,96.46,3.0,sideway_left,,,,,,2.84,2.84,0.0,7.65,7.65,41.6,41.6,0.0,44.85,44.85,0.0,False,False,13.0,unknown,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,7_1085,False,35427.0,R. SolÃ­s,1.0,GK,-44.79,1.59,3.0,center,1.0,defensive_third,False,-43.89,-0.63,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9977,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,8.0,8.0,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,14.26,1.0,short,,,,,,-139.46,2.0,backward,,,,14.88,1.0,short,-131.57,4.0,sideway_right,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,False
2191,7_1085,2191,1385859,33494,33494,,54:46.4,54:46.4,54,46,0.0,2,1,left_to_right,7,passing_option,,,35427,R. SolÃ­s,1,GK,58369.0,L. DÃ­az,4.0,LCB,1635,SP Cristal,-44.79,1.59,3,center,1,defensive_third,False,-44.79,1.59,3,center,1,defensive_third,False,8_475,33494.0,,,,,,,1,winning,3,0,258,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,-98.62,4.0,sideway_right,False,False,,,,15.5,10.01,-5.49,7.65,7.65,52.44,52.44,0.0,44.85,44.85,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,14.26,1.0,short,,,,,,-139.46,2.0,backward,,,,14.88,1.0,short,-131.57,4.0,sideway_right,False,10.0,10.0,0.0,1.0,behind,1.0,behind,14.26,14.26,-33.95,10.86,2.0,half_space_left,1.0,defensive_third,False,-33.95,10.86,2.0,half_space_left,1.0,defensive_third,False,True,True,True,False,False,0.0,0.9977,0.9745,True,33494.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,False
2192,8_476,2192,1385859,33503,33515,,54:47.3,54:48.5,54,47,1.2,2,1,left_to_right,8,player_possession,,,35427,R. SolÃ­s,1,GK,,,,,1635,SP Cristal,-43.89,-0.63,3,center,1,defensive_third,False,-43.05,-4.51,3,center,1,defensive_third,False,,,,,,,,,1,winning,3,0,259,1.0,False,True,True,True,1.0,True,6,direct,15,defending_direct,9.0,medium_block,1.0,create,5.0,chaotic,5.0,chaotic,,,,,False,False,3.97,-77.78,4.0,sideway_right,False,False,11.8,1.0,jogging,10.01,4.3,-5.71,6.29,5.61,50.18,48.66,-1.52,46.21,46.89,0.68,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-131.57,4.0,sideway_right,14.88,1.0,short,2.0,unsuccessful,7_1087,,809223.0,S. GonzÃ¡lez,17.0,RW,3.44,-20.27,5.0,wide_right,2.0,middle_third,False,,,,,,,,,,,,,,,,0.7204,False,0.0013,False,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0,10.0,10.0,,,,,,,,,False,,,,,,,,,,,,,,,,49.09,3.0,long,,,,,,-18.73,1.0,forward,,,,,,,,,,True,10.0,3.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,True,False
2193,7_1086,2193,1385859,33503,33515,,54:47.3,54:48.5,54,47,1.2,2,1,left_to_right,7,passing_option,,,24791,IgnÃ¡cio,6,RCB,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,-35.83,-15.33,4,half_space_right,1,defensive_third,False,-37.43,-18.55,4,half_space_right,1,defensive_third,False,8_476,33503.0,,,,,,,1,winning,3,0,259,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,3.65,-116.42,4.0,sideway_right,False,False,10.88,1.0,jogging,14.43,14.1,-0.34,6.29,5.61,42.12,43.04,0.92,46.21,46.89,0.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.87,2.0,medium,,,,,,-65.47,4.0,sideway_right,,,,,,,,,,True,10.0,9.0,1.0,3.0,ahead,3.0,ahead,16.76,15.12,-43.89,-0.63,3.0,center,1.0,defensive_third,False,-43.05,-4.51,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9971,0.9869,True,33509.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2194,7_1087,2194,1385859,33503,33515,,54:47.3,54:48.5,54,47,1.2,2,1,left_to_right,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,3.04,-18.51,4,half_space_right,2,middle_third,False,3.44,-20.27,5,wide_right,2,middle_third,False,8_476,33503.0,,,,,,,1,winning,3,0,259,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,1.81,-77.2,4.0,sideway_right,True,False,,,,7.17,5.93,-1.23,6.29,5.61,3.25,2.17,-1.08,46.21,46.89,0.68,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,49.09,3.0,long,,,,,,-18.73,1.0,forward,,,,,,,,,,True,10.0,3.0,7.0,3.0,ahead,3.0,ahead,50.22,49.09,-43.89,-0.63,3.0,center,1.0,defensive_third,False,-43.05,-4.51,3.0,center,1.0,defensive_third,False,True,False,,False,False,0.0013,0.7204,0.9472,True,33515.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2195,9_372,2195,1385859,33504,33515,33496.0,54:46.6,54:48.5,54,46,1.9,2,2,right_to_left,9,on_ball_engagement,12.0,pressure,38683,J. Barco,19,CF,35427.0,R. SolÃ­s,1.0,GK,2065,Sport Boys,36.45,-4.95,3,center,3,attacking_third,False,39.42,2.2,3,center,3,attacking_third,False,8_476,33503.0,33515.0,1.0,pass,,,,2,losing,0,3,259,,,,,,,True,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,12.79,67.44,3.0,sideway_left,,,25.31,4.0,sprinting,,,,-6.19,-5.61,42.64,45.03,2.39,46.31,46.89,0.58,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,35427.0,R. SolÃ­s,1.0,GK,,,,,,,,,,,,,,,96.31,95.66,-179.47,-177.3,11.17,1.0,jogging,14.14,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,9.4,4.3,4.3,14.48,False,,,,-49.01,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.289,0.566,0.566,0.0,0.0,0.0,True,True,False,True,
2196,7_1088,2196,1385859,33512,33515,,54:48.2,54:48.5,54,48,0.3,2,1,left_to_right,7,passing_option,,,43739,J. Lora,8,RB,35427.0,R. SolÃ­s,1.0,GK,1635,SP Cristal,-5.11,-34.96,5,wide_right,2,middle_third,False,-4.61,-35.08,5,wide_right,2,middle_third,False,8_476,33503.0,,,,,,,1,winning,3,0,259,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,0.57,-15.32,1.0,forward,False,False,,,,12.5,12.63,0.12,5.68,5.61,10.79,10.22,-0.57,46.82,46.89,0.07,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,49.11,3.0,long,,,,,,-38.49,1.0,forward,,,,,,,,,,True,10.0,4.0,6.0,3.0,ahead,3.0,ahead,49.44,49.11,-43.27,-3.53,3.0,center,1.0,defensive_third,False,-43.05,-4.51,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0005,0.6562,0.9509,True,33515.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2197,8_477,2197,1385859,33555,33555,,54:52.5,54:52.5,54,52,0.0,2,2,right_to_left,8,player_possession,,,36749,F. Mansilla,4,LCB,,,,,2065,Sport Boys,-4.27,21.39,1,wide_left,2,middle_third,False,-4.27,21.39,1,wide_left,2,middle_third,False,,,,,,,,,2,losing,0,3,260,1.0,True,False,True,True,1.0,False,1,create,9,medium_block,0.0,build_up,10.0,high_block,15.0,defending_direct,6.0,direct,,,,,False,False,0.0,-29.59,1.0,forward,,,9.76,1.0,jogging,1.15,1.15,0.0,26.61,26.61,30.88,30.88,0.0,25.89,25.89,0.0,True,True,2.0,pass_interception,1.0,pass,,True,False,False,False,True,False,False,,,,,,,1.0,successful,,,71292.0,C. Carbajal,2.0,LB,-13.1,27.11,1.0,wide_left,2.0,middle_third,False,-19.97,22.44,1.0,wide_left,1.0,defensive_third,False,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.56,1.0,short,121.88,3.0,sideway_left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2198,9_373,2198,1385859,33559,33579,33559.0,54:52.9,54:54.9,54,52,2.0,2,1,left_to_right,9,on_ball_engagement,13.0,counter_press,43739,J. Lora,8,RB,71292.0,C. Carbajal,2.0,LB,1635,SP Cristal,8.03,-28.78,5,wide_right,2,middle_third,False,16.43,-22.56,5,wide_right,2,middle_third,False,8_478,33579.0,33579.0,1.0,pass,,,,1,winning,3,0,261,,,,,,,False,0,build_up,10,high_block,,,,,,,,,,,,,False,False,10.68,36.52,1.0,forward,,,19.05,2.0,running,,,,-25.16,-18.35,33.19,34.78,1.59,27.34,34.15,6.81,,,,,,,False,,,,,,,,,,,,,,,,,,71292.0,C. Carbajal,2.0,LB,,,,,,,,,,,,,,,71.11,75.86,158.02,162.8,13.96,1.0,jogging,5.09,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.83,3.54,3.54,5.83,False,,,,5.89,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.01,0.01,0.01,0.0,0.0,0.0,True,True,True,True,
2199,1_258,2199,1385859,33567,33579,,54:53.7,54:54.9,54,53,1.2,2,2,right_to_left,1,off_ball_run,4.0,dropping_off,69432,M. Amondarain,6,RCB,71292.0,C. Carbajal,2.0,LB,2065,Sport Boys,-16.5,12.37,2,half_space_left,2,middle_third,False,-21.83,12.27,2,half_space_left,1,defensive_third,False,8_478,33579.0,,,,,,,2,losing,0,3,261,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,5.46,-178.93,2.0,backward,False,False,16.34,2.0,running,8.52,8.87,0.35,22.44,18.35,38.94,40.18,1.24,30.06,34.15,4.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,2.0,same_line,12.54,10.34,-15.17,24.84,1.0,wide_left,2.0,middle_third,False,-19.97,22.44,1.0,wide_left,1.0,defensive_third,False,False,False,,False,False,0.0004,0.9941,0.8028,True,,True,0.0,False,,,,True,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2200,8_478,2200,1385859,33579,33579,,54:54.9,54:54.9,54,54,0.0,2,2,right_to_left,8,player_possession,,,71292,C. Carbajal,2,LB,,,,,2065,Sport Boys,-19.97,22.44,1,wide_left,1,defensive_third,False,-19.97,22.44,1,wide_left,1,defensive_third,False,,,,,,,,,2,losing,0,3,261,1.0,False,False,True,True,2.0,False,0,build_up,10,high_block,6.0,direct,15.0,defending_direct,1.0,create,9.0,medium_block,,,,,False,False,0.0,-158.1,2.0,backward,,,15.42,2.0,running,3.54,3.54,0.0,18.35,18.35,38.32,38.32,0.0,34.15,34.15,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,121.88,3.0,sideway_left,9.56,1.0,short,1.0,successful,7_1090,False,121505.0,I. Quispe,1.0,GK,-40.43,3.81,3.0,center,1.0,defensive_third,False,-42.2,4.96,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9983,False,0.0,False,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,8.0,8.0,,,,,,,,,False,,,,,,,,,,,,,,,,27.67,2.0,medium,,,,,,-137.68,2.0,backward,,,,27.09,2.0,medium,-126.07,4.0,sideway_right,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2201,7_1089,2201,1385859,33579,33579,,54:54.9,54:54.9,54,54,0.0,2,2,right_to_left,7,passing_option,,,69432,M. Amondarain,6,RCB,71292.0,C. Carbajal,2.0,LB,2065,Sport Boys,-21.83,12.27,2,half_space_left,1,defensive_third,False,-21.83,12.27,2,half_space_left,1,defensive_third,False,8_478,33579.0,,,,1_258,4.0,dropping_off,2,losing,0,3,261,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-166.02,2.0,backward,False,False,16.48,2.0,running,8.87,8.87,0.0,18.35,18.35,40.18,40.18,0.0,34.15,34.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.34,1.0,short,,,,,,-100.36,4.0,sideway_right,,,,,,,,,,False,10.0,10.0,0.0,2.0,same_line,2.0,same_line,10.34,10.34,-19.97,22.44,1.0,wide_left,1.0,defensive_third,False,-19.97,22.44,1.0,wide_left,1.0,defensive_third,False,False,False,,False,False,0.0004,0.9941,0.8028,True,33579.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2202,7_1090,2202,1385859,33579,33579,,54:54.9,54:54.9,54,54,0.0,2,2,right_to_left,7,passing_option,,,121505,I. Quispe,1,GK,71292.0,C. Carbajal,2.0,LB,2065,Sport Boys,-40.43,3.81,3,center,1,defensive_third,False,-40.43,3.81,3,center,1,defensive_third,False,8_478,33579.0,,,,,,,2,losing,0,3,261,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,160.79,2.0,backward,False,False,,,,25.53,15.15,-10.37,18.35,18.35,58.78,58.78,0.0,34.15,34.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,27.67,2.0,medium,,,,,,-137.68,2.0,backward,,,,27.09,2.0,medium,-126.07,4.0,sideway_right,False,10.0,10.0,0.0,1.0,behind,1.0,behind,27.67,27.67,-19.97,22.44,1.0,wide_left,1.0,defensive_third,False,-19.97,22.44,1.0,wide_left,1.0,defensive_third,False,True,True,True,False,False,0.0,0.9983,0.9905,True,33579.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2203,1_259,2203,1385859,33580,33602,,54:55.0,54:57.2,54,55,2.2,2,2,right_to_left,1,off_ball_run,4.0,dropping_off,69432,M. Amondarain,6,RCB,121505.0,I. Quispe,1.0,GK,2065,Sport Boys,-22.25,12.08,2,half_space_left,1,defensive_third,False,-29.7,4.6,3,center,1,defensive_third,False,8_479,33600.0,,,,,,,2,losing,0,3,262,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,10.64,-134.88,4.0,sideway_right,False,True,17.34,2.0,running,8.69,1.88,-6.8,18.02,11.28,40.27,40.98,0.71,34.48,41.22,6.74,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,20.03,12.62,-40.54,3.92,3.0,center,1.0,defensive_third,False,-42.32,4.82,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0002,0.9914,0.6045,True,,True,0.0,False,,,,True,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2204,8_479,2204,1385859,33600,33649,,54:57.0,55:01.9,54,57,4.9,2,2,right_to_left,8,player_possession,,,121505,I. Quispe,1,GK,,,,,2065,Sport Boys,-42.2,4.96,3,center,1,defensive_third,False,-43.37,3.16,3,center,1,defensive_third,False,,,,,,,,,2,losing,0,3,262,1.0,False,True,True,True,1.0,True,6,direct,15,defending_direct,5.0,chaotic,5.0,chaotic,0.0,build_up,10.0,high_block,,,,,False,False,5.18,-123.02,4.0,sideway_right,False,False,3.92,1.0,jogging,15.15,8.17,-6.99,11.76,7.64,53.96,51.01,-2.95,40.74,44.86,4.12,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-126.07,4.0,sideway_right,27.09,2.0,medium,1.0,successful,7_1095,True,66344.0,P. Bueno,19.0,CF,6.89,8.35,3.0,center,2.0,middle_third,False,12.36,2.3,3.0,center,2.0,middle_third,False,,,,,,,,,0.6973,False,0.002,False,5.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,2.0,3.0,2.0,5.0,10.0,10.0,,,,,,,,,True,4231.0,3.0,True,,,True,,,False,,,2.0,second_last,1.0,through,50.53,3.0,long,,,,,,5.9,1.0,forward,,,,51.12,3.0,long,7.12,1.0,forward,True,10.0,2.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2205,7_1091,2205,1385859,33600,33601,,54:57.0,54:57.1,54,57,0.1,2,2,right_to_left,7,passing_option,,,69432,M. Amondarain,6,RCB,121505.0,I. Quispe,1.0,GK,2065,Sport Boys,-29.1,5.18,3,center,1,defensive_third,False,-29.4,4.88,3,center,1,defensive_third,False,8_479,33600.0,,,,1_259,4.0,dropping_off,2,losing,0,3,262,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,1.85,-131.26,4.0,sideway_right,False,False,16.39,2.0,running,2.08,1.96,-0.12,11.76,11.52,40.86,40.92,0.06,40.74,40.98,0.24,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141.0,2.0,,,,False,,,False,,,,,,,11.47,1.0,short,,,,,,-4.75,1.0,forward,,,,,,,,,,True,10.0,10.0,0.0,3.0,ahead,3.0,ahead,13.1,12.86,-42.2,4.96,3.0,center,1.0,defensive_third,False,-42.26,4.89,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0002,0.9914,0.6045,True,33607.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2206,7_1092,2206,1385859,33600,33621,,54:57.0,54:59.1,54,57,2.1,2,2,right_to_left,7,passing_option,,,39040,Ã. ChÃ¡vez,8,RB,121505.0,I. Quispe,1.0,GK,2065,Sport Boys,-23.93,-6.34,3,center,1,defensive_third,False,-27.55,-11.68,4,half_space_right,1,defensive_third,False,8_479,33600.0,,,,,,,2,losing,0,3,262,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,6.25,-124.13,4.0,sideway_right,True,False,11.08,1.0,jogging,12.35,8.23,-4.12,11.76,8.21,35.69,35.76,0.07,40.74,44.29,3.55,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141.0,2.0,,,,False,,,False,,,,,,,21.31,2.0,medium,,,,,,-36.41,1.0,forward,,,,,,,,,,True,10.0,9.0,1.0,3.0,ahead,3.0,ahead,21.48,21.36,-42.2,4.96,3.0,center,1.0,defensive_third,False,-43.59,2.42,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0002,0.9835,0.8431,True,33607.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
