,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1769,7_895,1769,1533114,29050,29067,,47:04.0,47:05.7,47,4,1.7,2,2,right_to_left,7,passing_option,,,43746,J. Grimaldo,19,CF,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,43.38,29.47,1,wide_left,3,attacking_third,False,42.95,32.24,1,wide_left,3,attacking_third,False,8_382,29050.0,,,,,,,3,drawing,1,1,164,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.03,98.82,3.0,sideway_left,False,False,6.77,1.0,jogging,0.84,2.41,1.56,44.29,46.94,0.91,3.99,3.08,8.21,5.56,-2.65,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,4.09,1.0,short,,,,,,-78.14,4.0,sideway_right,,,,,,,,,,False,3.0,2.0,1.0,2.0,same_line,1.0,behind,4.53,3.44,42.67,33.94,1.0,wide_left,3.0,attacking_third,False,46.39,32.4,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0092,0.7546,0.8994,True,29053.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1770,9_293,1770,1533114,29055,29067,29055.0,47:04.5,47:05.7,47,4,1.2,2,1,left_to_right,9,on_ball_engagement,15.0,other,11871,A. Polo,7,RWB,809223.0,S. GonzÃ¡lez,17.0,RW,1650,Universitario,-44.21,-29.53,5,wide_right,1,defensive_third,False,-46.94,-31.12,5,wide_right,1,defensive_third,False,8_382,29050.0,29067.0,5.0,possession_loss,,,,3,drawing,1,1,164,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.22,-149.78,2.0,backward,,,9.6,1.0,jogging,,,,-44.71,-46.94,0.5,0.0,-0.5,7.79,5.56,-2.23,,,,,8.0,indirect_regain,True,,,,,,,,,,,,,,,,,,809223.0,S. GonzÃ¡lez,17.0,RW,,,,,,,,,,,,,,,35.33,32.97,105.16,100.68,10.83,1.0,jogging,-1.22,,,,,,,,,,,,,,,,,,,,9.0,8.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,4.67,1.39,1.39,4.67,False,,,,51.15,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.465,0.471,0.501,0.002,0.001,0.002,True,True,True,,
1771,8_383,1771,1533114,29127,29127,,47:11.7,47:11.7,47,11,0.0,2,1,left_to_right,8,player_possession,,,38423,W. Riveros,5,CB,,,,,1650,Universitario,-41.81,-8.22,3,center,1,defensive_third,False,-41.81,-8.22,3,center,1,defensive_third,False,,,,,,,,,3,drawing,1,1,164,1.0,True,True,True,True,4.0,False,14,disruption,14,disruption,5.0,chaotic,5.0,chaotic,6.0,direct,15.0,defending_direct,,,,,False,False,0.0,-4.05,1.0,forward,,,9.03,1.0,jogging,3.62,3.62,0.0,-5.23,-5.23,36.58,36.58,0.0,57.73,57.73,0.0,False,False,4.0,recovery,1.0,pass,,True,False,False,False,True,False,False,,,,,,,2.0,unsuccessful,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,False
1772,9_294,1772,1533114,29134,29157,29134.0,47:12.4,47:14.7,47,12,2.3,2,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,69746,M. PÃ©rez Guedes,14,RM,38632.0,M. TÃ¡vara,12.0,LM,1650,Universitario,-33.0,-27.23,5,wide_right,1,defensive_third,False,-35.51,-17.15,4,half_space_right,1,defensive_third,False,8_384,29144.0,29157.0,5.0,possession_loss,,,,3,drawing,1,1,165,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,10.38,103.98,3.0,sideway_left,,,16.54,2.0,running,,,,-46.6,-40.22,13.6,4.71,-8.89,5.9,12.28,6.38,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,38632.0,M. TÃ¡vara,12.0,LM,,,,,,,,,,,,,,,32.91,21.45,136.82,133.56,18.11,2.0,running,-1.57,,,,,,,,,,,,,,,,,,,,3.0,2.0,8.0,5.0,4.0,3.0,0.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,6.51,2.73,2.04,6.51,False,,,,-38.18,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,True,False,False,False,False,False,0.34,0.339,0.347,0.216,0.132,0.27,True,True,False,,
1773,8_384,1773,1533114,29144,29157,,47:13.4,47:14.7,47,13,1.3,2,2,right_to_left,8,player_possession,,,38632,M. TÃ¡vara,12,LM,,,,,1635,SP Cristal,31.53,19.37,2,half_space_left,3,attacking_third,False,37.72,15.54,2,half_space_left,3,attacking_third,True,,,,,,,,,3,drawing,1,1,165,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,11.0,defending_transition,4.0,transition,2.0,finish,8.0,low_block,,,,,False,False,6.81,-31.75,1.0,forward,False,False,19.99,2.0,running,3.56,2.55,-1.01,44.02,40.22,12.49,2.5,-9.99,8.48,12.28,3.8,True,True,2.0,pass_interception,5.0,possession_loss,,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,8.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,,False
1774,9_295,1774,1533114,29150,29157,29142.0,47:13.2,47:14.7,47,13,1.5,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,11858,A. Corzo,6,RCB,38632.0,M. TÃ¡vara,12.0,LM,1650,Universitario,-42.09,-18.1,4,half_space_right,1,defensive_third,True,-40.22,-15.05,4,half_space_right,1,defensive_third,True,8_384,29144.0,29157.0,5.0,possession_loss,,,,3,drawing,1,1,165,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,7.2,58.49,3.0,sideway_left,,,18.03,2.0,running,,,,-42.09,-40.22,0.0,0.0,0.0,10.41,12.28,1.87,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,38632.0,M. TÃ¡vara,12.0,LM,,,,,,,,,,,,,,,25.14,21.45,136.19,133.56,19.79,2.0,running,-1.75,,,,,,,,,,,,,,,,,,,,9.0,9.0,6.0,5.0,3.0,3.0,1.0,0.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,7.76,2.55,2.55,13.91,False,,,,-94.81,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,True,False,False,False,False,False,0.34,0.339,0.347,0.216,0.132,0.27,True,True,False,,
1775,9_296,1775,1533114,29154,29157,29154.0,47:14.4,47:14.7,47,14,0.3,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,38423,W. Riveros,5,CB,38632.0,M. TÃ¡vara,12.0,LM,1650,Universitario,-39.98,-11.88,4,half_space_right,1,defensive_third,True,-40.09,-12.92,4,half_space_right,1,defensive_third,True,8_384,29144.0,29157.0,5.0,possession_loss,,,,3,drawing,1,1,165,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,1.45,-97.09,4.0,sideway_right,,,12.74,1.0,jogging,,,,-40.84,-40.22,0.86,0.13,-0.73,11.66,12.28,0.62,,,,,7.0,direct_regain,False,,,,,,,,,,,,,,,,,,38632.0,M. TÃ¡vara,12.0,LM,,,,,,,,,,,,,,,22.89,21.45,134.81,133.56,19.0,2.0,running,-6.25,,,,,,,,,,,,,,,,,,,,8.0,8.0,6.0,5.0,3.0,3.0,0.0,0.0,3.0,4.0,,,,,,,,,,,,,,,,,,,,5.66,3.53,3.53,5.66,False,,,,110.64,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,3.0,,,,,,,,,True,False,False,False,False,False,0.34,0.339,0.347,0.216,0.132,0.27,True,True,False,,
1776,1_198,1776,1533114,29158,29171,,47:14.8,47:16.1,47,14,1.3,2,1,left_to_right,1,off_ball_run,8.0,run_ahead_of_the_ball,23651,R. UreÃ±a,10,DM,38423.0,W. Riveros,5.0,CB,1650,Universitario,-36.19,-24.96,5,wide_right,1,defensive_third,False,-33.43,-19.36,4,half_space_right,1,defensive_third,False,8_385,29161.0,,,,,,,3,drawing,1,1,166,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,5.89,63.76,3.0,sideway_left,False,True,17.44,2.0,running,7.14,4.47,-2.67,-7.69,-8.08,28.5,25.35,-3.15,60.19,60.58,0.39,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,12.37,8.63,-40.11,-13.23,4.0,half_space_right,1.0,defensive_third,False,-40.59,-14.54,4.0,half_space_right,1.0,defensive_third,False,True,True,True,False,False,0.0005,0.7579,0.9246,True,,True,0.0,False,,,,True,,,5.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
1777,9_297,1777,1533114,29159,29178,29159.0,47:14.9,47:16.8,47,14,1.9,2,2,right_to_left,9,on_ball_engagement,15.0,other,38632,M. TÃ¡vara,12,LM,38423.0,W. Riveros,5.0,CB,1635,SP Cristal,38.48,15.18,2,half_space_left,3,attacking_third,False,39.83,14.62,2,half_space_left,3,attacking_third,False,8_385,29161.0,29178.0,1.0,pass,,,,3,drawing,1,1,166,,,,,,,True,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,2.53,-22.53,1.0,forward,,,5.39,1.0,jogging,,,,7.74,7.89,30.74,31.94,1.2,60.24,60.39,0.15,,,,,,,False,,,,,,,,,,,,,,,,,,38423.0,W. Riveros,5.0,CB,,,,,,,,,,,,,,,93.61,94.25,-171.7,-171.08,2.85,1.0,jogging,2.54,,,,,,,,,,,,,,,,,,,,2.0,3.0,8.0,8.0,7.0,6.0,1.0,3.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,2.35,0.78,0.14,2.35,True,,,,-110.17,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.325,0.343,0.353,0.0,0.0,0.0,True,True,,True,
1778,8_385,1778,1533114,29161,29178,,47:15.1,47:16.8,47,15,1.7,2,1,left_to_right,8,player_possession,,,38423,W. Riveros,5,CB,,,,,1650,Universitario,-40.17,-13.96,4,half_space_right,1,defensive_third,False,-40.61,-14.61,4,half_space_right,1,defensive_third,False,,,,,,,,,3,drawing,1,1,166,1.0,True,False,False,True,3.0,True,4,transition,11,defending_transition,9.0,medium_block,1.0,create,5.0,chaotic,5.0,chaotic,,,,,True,False,0.94,-124.1,4.0,sideway_right,,,2.19,1.0,jogging,1.43,0.78,-0.65,-7.82,-7.89,32.35,32.72,0.37,60.32,60.39,0.07,True,True,4.0,recovery,1.0,pass,,False,False,False,False,False,False,False,,,,,,,1.0,successful,7_897,False,23651.0,R. UreÃ±a,10.0,DM,-33.07,-16.9,4.0,half_space_right,1.0,defensive_third,False,-31.87,-15.18,4.0,half_space_right,1.0,defensive_third,False,,,,,,,,,0.7579,False,0.0005,False,5.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,3.0,4.0,2.0,3.0,6.0,7.0,,,,,,,,,False,,,,,,,,,,,,,,,,7.88,1.0,short,,,,,,-16.89,1.0,forward,,,,7.64,1.0,short,-17.06,1.0,forward,True,8.0,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1779,7_896,1779,1533114,29161,29168,,47:15.1,47:15.8,47,15,0.7,2,1,left_to_right,7,passing_option,,,11871,A. Polo,7,RWB,38423.0,W. Riveros,5.0,CB,1650,Universitario,-39.99,-23.09,5,wide_right,1,defensive_third,False,-41.58,-20.04,4,half_space_right,1,defensive_third,False,8_385,29161.0,,,,,,,3,drawing,1,1,166,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,2.94,117.53,3.0,sideway_left,False,True,17.66,2.0,running,4.43,1.74,-2.69,-7.82,-8.05,32.17,33.53,1.36,60.32,60.55,0.23,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.13,1.0,short,,,,,,-88.87,4.0,sideway_right,,,,,,,,,,False,8.0,7.0,1.0,2.0,same_line,2.0,same_line,9.13,5.6,-40.17,-13.96,4.0,half_space_right,1.0,defensive_third,False,-40.47,-14.55,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,False,0.0002,0.901,0.7475,True,29161.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1780,7_897,1780,1533114,29161,29178,,47:15.1,47:16.8,47,15,1.7,2,1,left_to_right,7,passing_option,,,23651,R. UreÃ±a,10,DM,38423.0,W. Riveros,5.0,CB,1650,Universitario,-35.28,-23.6,5,wide_right,1,defensive_third,False,-33.07,-16.9,4,half_space_right,1,defensive_third,False,8_385,29161.0,,,,1_198,8.0,run_ahead_of_the_ball,3,drawing,1,1,166,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,6.86,71.74,3.0,sideway_left,False,True,15.13,2.0,running,8.49,4.47,-4.02,-7.82,-7.89,27.46,25.18,-2.28,60.32,60.39,0.07,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.88,1.0,short,,,,,,-16.89,1.0,forward,,,,7.64,1.0,short,-17.06,1.0,forward,True,8.0,5.0,3.0,3.0,ahead,3.0,ahead,10.81,7.88,-40.17,-13.96,4.0,half_space_right,1.0,defensive_third,False,-40.61,-14.61,4.0,half_space_right,1.0,defensive_third,False,True,True,True,False,False,0.0005,0.7579,0.9246,True,29178.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1781,7_898,1781,1533114,29161,29178,,47:15.1,47:16.8,47,15,1.7,2,1,left_to_right,7,passing_option,,,69746,M. PÃ©rez Guedes,14,RM,38423.0,W. Riveros,5.0,CB,1650,Universitario,-36.33,-16.66,4,half_space_right,1,defensive_third,False,-38.61,-14.4,4,half_space_right,1,defensive_third,False,8_385,29161.0,,,,,,,3,drawing,1,1,166,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,3.29,135.25,2.0,backward,False,False,,,,3.28,1.24,-2.04,-7.82,-7.89,28.51,30.72,2.21,60.32,60.39,0.07,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.16,1.0,short,,,,,,-7.98,1.0,forward,,,,,,,,,,False,8.0,6.0,2.0,3.0,ahead,2.0,same_line,4.69,2.01,-40.17,-13.96,4.0,half_space_right,1.0,defensive_third,False,-40.61,-14.61,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,True,0.0003,0.6021,0.8154,True,29175.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1782,7_899,1782,1533114,29172,29175,,47:16.2,47:16.5,47,16,0.3,2,1,left_to_right,7,passing_option,,,18217,H. Calcaterra,12,LM,38423.0,W. Riveros,5.0,CB,1650,Universitario,-35.27,-11.73,4,half_space_right,1,defensive_third,False,-35.48,-11.35,4,half_space_right,1,defensive_third,False,8_385,29161.0,,,,,,,3,drawing,1,1,166,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,0.57,120.83,3.0,sideway_left,False,False,5.18,1.0,jogging,0.88,0.22,-0.66,-8.09,-8.05,27.18,27.43,0.25,60.59,60.55,-0.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.05,1.0,short,,,,,,30.25,1.0,forward,,,,,,,,,,True,8.0,6.0,2.0,3.0,ahead,3.0,ahead,6.04,6.08,-40.62,-14.54,4.0,half_space_right,1.0,defensive_third,False,-40.65,-14.55,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,True,0.0003,0.6359,0.6535,True,29174.0,False,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1783,7_900,1783,1533114,29174,29177,,47:16.4,47:16.7,47,16,0.3,2,1,left_to_right,7,passing_option,,,11858,A. Corzo,6,RCB,38423.0,W. Riveros,5.0,CB,1650,Universitario,-40.01,-12.77,4,half_space_right,1,defensive_third,False,-39.44,-12.69,4,half_space_right,1,defensive_third,False,8_385,29161.0,,,,,,,3,drawing,1,1,166,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,0.63,8.9,1.0,forward,False,False,5.96,1.0,jogging,1.88,2.01,0.13,-8.08,-7.96,31.93,31.48,-0.45,60.58,60.46,-0.12,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.1,1.0,short,,,,,,61.85,3.0,sideway_left,,,,,,,,,,False,8.0,7.0,1.0,2.0,same_line,2.0,same_line,1.88,2.24,-40.65,-14.54,4.0,half_space_right,1.0,defensive_third,False,-40.63,-14.59,4.0,half_space_right,1.0,defensive_third,False,False,False,,False,False,0.0003,0.8182,0.6702,True,29176.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1784,9_298,1784,1533114,29175,29178,29175.0,47:16.5,47:16.8,47,16,0.3,2,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,809223,S. GonzÃ¡lez,17,RW,38423.0,W. Riveros,5.0,CB,1635,SP Cristal,41.61,19.2,2,half_space_left,3,attacking_third,False,40.83,18.39,2,half_space_left,3,attacking_third,False,8_385,29161.0,29178.0,1.0,pass,,,,3,drawing,1,1,166,,,,,,,True,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,1.41,-131.85,4.0,sideway_right,,,12.99,1.0,jogging,,,,8.05,7.89,33.56,32.94,-0.62,60.55,60.39,-0.16,,,,,,,False,,,,,,,,,,,,,,,,,,38423.0,W. Riveros,5.0,CB,,,,,,,,,,,,,,,94.28,94.25,-171.12,-171.08,0.72,1.0,jogging,12.27,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,8.0,6.0,6.0,3.0,3.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,4.75,3.79,3.79,4.75,False,,,,121.76,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.325,0.343,0.353,0.0,0.0,0.0,True,True,,True,
1785,9_299,1785,1533114,29186,29200,29180.0,47:17.0,47:19.0,47,17,2.0,2,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,809223,S. GonzÃ¡lez,17,RW,23651.0,R. UreÃ±a,10.0,DM,1635,SP Cristal,37.58,16.54,2,half_space_left,3,attacking_third,False,29.14,15.52,2,half_space_left,3,attacking_third,False,8_386,29188.0,29200.0,1.0,pass,,,,3,drawing,1,1,166,,,,,,,True,4,transition,11,defending_transition,,,,,,,,,,,,,True,False,11.46,-173.11,2.0,backward,,,20.52,3.0,hsr,,,,6.84,2.11,30.74,27.03,-3.71,59.34,54.61,-4.73,,,,,,,True,,,,,,,,,,,,,,,,,,23651.0,R. UreÃ±a,10.0,DM,,,,,,,,,,,,,,,86.1,81.73,-169.69,-169.82,10.22,1.0,jogging,10.3,,,,,,,,,,,,,,,,,,,,4.0,3.0,5.0,5.0,2.0,2.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,5.49,1.61,1.61,7.42,False,,,,-20.79,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.314,0.386,0.386,0.001,0.003,0.003,True,True,True,True,
